-9.824221776136869352e-03,9.798819408439582348e-04
-9.697085638071532496e-03,9.518765810825560334e-04
-9.780945959801621084e-03,9.544574644061546180e-04
-9.953320430649665110e-03,9.938952745351787264e-04
-9.680919413595114389e-03,8.170847137226433087e-04
-9.710279832442613585e-03,8.290804377704530772e-04
-9.750115459906952969e-03,9.672146491601729765e-04
-9.651786909236752601e-03,8.431668865311628359e-04
-9.624140843893560712e-03,8.329722745492517885e-04
-9.748491606075970414e-03,1.036909143268528472e-03
-9.758714158188196847e-03,9.409060460279966608e-04
-9.597464909209502820e-03,8.009043072534513747e-04
-9.648527640185857943e-03,9.269117293560480940e-04
-9.338840737418398208e-03,4.563565222607446261e-04
-9.640563028657440567e-03,7.026123272515638748e-04
-9.517368780526192298e-03,7.307388642649639398e-04
-9.277353001882773786e-03,5.664948973179775860e-04
-9.313029835755784469e-03,6.855076984649741394e-04
-9.348521063733895159e-03,7.306980023873790343e-04
-9.109910040474721374e-03,4.843290764384505982e-04
-9.214095359912164579e-03,6.021110368922749428e-04
-9.042505809422174412e-03,4.360629086553463596e-04
-9.055321463899803844e-03,5.186576276098275569e-04
-9.197635811327351668e-03,7.548655624381637140e-04
-8.812915651292010932e-03,4.520263886238265450e-04
-9.030010650219836080e-03,5.825437125759818724e-04
-9.169235567509313387e-03,6.726035677405373331e-04
-8.730431459202768127e-03,9.759455470597172230e-05
-8.915392931128229490e-03,3.119095947636743712e-04
-8.890530287183128627e-03,3.594944845771111549e-04
-8.809038174033945179e-03,4.204458139327302193e-04
-8.845670409068674689e-03,4.308705494087078456e-04
-8.757209796044490915e-03,3.620798322700080792e-04
-8.732819832612181629e-03,2.632032712576282238e-04
-8.815767333515502069e-03,3.665877483037460944e-04
-8.741643029610000545e-03,2.389498830515426875e-04
-8.630573893991655768e-03,2.853481690828993129e-04
-8.701049590040787693e-03,2.575778665955352851e-04
-9.228788958106548881e-03,4.549922528929198589e-04
-8.711121818606216288e-03,2.137516950523246759e-04
-8.731154962230343666e-03,3.513352578714979010e-04
-8.691908289398113038e-03,2.166058237912743491e-04
-8.698575056633269312e-03,2.275002945841181400e-04
nan,nan
-8.703185735225967348e-03,3.891180602059923695e-05
-8.854884040116904956e-03,2.978465239561184493e-04
-8.767412533643669653e-03,3.603643935879707622e-04
-8.804713826903039567e-03,1.888774050226227276e-04
-8.783711264113452932e-03,2.842000828317153599e-04
-8.655974180363172621e-03,2.472115187342033261e-04
-8.847034312988430460e-03,4.775324150978476771e-06
-8.850013382461581826e-03,1.306690946801561360e-04
-8.999749174846544825e-03,1.032640409952587075e-04
-8.871763950838879378e-03,1.343977091192519191e-04
-8.861474023479695011e-03,2.534388632601624995e-04
-8.811313111419846744e-03,2.647293181437018728e-04
-8.778665942545260323e-03,1.660183577594498406e-04
-9.122057966267181975e-03,2.075116950171718112e-04
-8.635967336533644303e-03,5.459238529859522271e-05
-8.895780350969793859e-03,-3.677878577006216202e-05
-8.611830432797193055e-03,4.519575446533529933e-06
-8.819985393468530999e-03,-2.469048406306212443e-05
-8.809952456488441899e-03,1.476117736346146969e-04
-8.762069946945109933e-03,1.614715082129181188e-04
-8.698845597152851661e-03,-7.899641108453204314e-05
-8.753553405093730116e-03,6.836365750295476040e-05
-8.416456642575332464e-03,-1.026907009020913654e-04
-8.775049163337088690e-03,-1.017120851859690283e-04
-8.627317633601371688e-03,-1.692798412048418644e-05
-8.280357613772892228e-03,-6.652098996977689701e-05
-8.582699728096299455e-03,-9.883017530163323633e-05
-8.532569881795943820e-03,-7.612160869030770987e-06
-8.314596781495093084e-03,-2.514601593698317927e-04
-8.354145732995929899e-03,-3.209886198361666838e-04
-8.475179373840386818e-03,-3.046006862223624395e-04
-7.981455574479510984e-03,-4.047883590273115709e-04
-8.240488498889147681e-03,-1.357699447699417441e-04
-8.245989281834491952e-03,-1.674236224677658213e-04
-8.001021218626428247e-03,-3.655152269180661647e-04
-8.128003006865575780e-03,-3.609633090061939572e-04
-8.015097054368446050e-03,-4.791329367265053968e-04
-7.853735832239762057e-03,-5.587410880847870458e-04
-7.907507623563741692e-03,-4.172325717062774992e-04
-7.914238805582039099e-03,-4.971352619707925012e-04
-7.837121239866039202e-03,-4.870656052805025444e-04
-7.808791737311065323e-03,-3.489894396362833401e-04
-7.804338744780334701e-03,-4.872349657594276877e-04
-7.600394571289612738e-03,-6.191652073987735823e-04
-7.790092039624500926e-03,-5.189464106725019199e-04
-7.670103774365733158e-03,-7.229231042832770992e-04
-7.658243868944295332e-03,-6.791115886650891508e-04
-7.478947000959862076e-03,-6.980144277270919741e-04
-7.553117370962908646e-03,-7.675541509185587275e-04
-7.481180112033206965e-03,-6.228424251479149987e-04
-7.543800149634297819e-03,-6.770825527030976650e-04
-7.436920460864061833e-03,-7.597298563800819774e-04
-7.564859302947545688e-03,-6.599254122022765517e-04
-7.532757325220351685e-03,-8.613914141529735056e-04
-7.418923035103377681e-03,-8.402158747637608355e-04
-7.461130444641996678e-03,-7.176226793333040279e-04
-7.381084339488456006e-03,-7.869521627521977288e-04
-7.379093931685026635e-03,-8.682699749262074362e-04
-7.463686731141899386e-03,-8.245560935370177015e-04
-7.432527222680631283e-03,-1.063904197159848625e-03
-7.453749506069410301e-03,-1.040269008401639543e-03
-7.476997040101646813e-03,-9.791303446428506474e-04
-7.516386928170700789e-03,-1.100342650871434687e-03
-7.396284488377422202e-03,-9.122739357059717015e-04
-7.480068726633487194e-03,-8.477656323670901143e-04
-7.376146856968596871e-03,-9.501506065382119915e-04
-7.559828631615071216e-03,-9.083838742418279310e-04
-7.420076441867397982e-03,-1.072219108066992978e-03
-7.386904062924225418e-03,-1.133647122995338303e-03
-7.539273724871155269e-03,-9.767311728704965602e-04
-7.213308737956214238e-03,-1.108411617354608742e-03
-7.267109654626359959e-03,-9.867101770220155534e-04
-7.373419696555719334e-03,-8.864694191117625200e-04
-7.249760393926285747e-03,-1.117798712506841213e-03
-7.227717802714137170e-03,-1.106244698577796238e-03
-7.528216201274234159e-03,-1.230463010299920855e-03
-7.229385948435024592e-03,-1.316345693587492793e-03
-7.269831139750440423e-03,-1.111350951385788391e-03
-7.291324017355417519e-03,-1.099045322020985498e-03
-7.153649072592530717e-03,-1.254449446336098868e-03
-7.123286243622936435e-03,-1.152311987762376280e-03
-7.125760022631222497e-03,-1.207641521065346652e-03
-7.068177339374405455e-03,-1.388463273639338556e-03
-7.072533741260957768e-03,-1.221591725984764445e-03
-7.155555519374940700e-03,-1.316506703373087695e-03
-6.918210089538167837e-03,-1.213306685106044528e-03
-6.909810215316287973e-03,-1.203565682049836938e-03
-6.878413552304384407e-03,-1.402654343673581704e-03
-6.776335901239285107e-03,-1.320585886476335685e-03
-6.875946323082828687e-03,-1.414993395476714117e-03
-6.788867080467068417e-03,-1.587949108206042391e-03
-6.690813030905089567e-03,-1.524154466612673850e-03
-6.665484719131432520e-03,-1.501935133861060073e-03
-6.508188748965960252e-03,-1.575981972078630000e-03
-6.581998699461279190e-03,-1.390986044916554722e-03
-6.592675995784693516e-03,-1.487366483694219175e-03
-6.579482043751602380e-03,-1.582075252125119454e-03
-6.508508765324685225e-03,-1.450495514413809939e-03
-6.495793806062881946e-03,-1.576477751090896683e-03
-6.234261810411973262e-03,-1.581202401476597495e-03
-6.531555088565239864e-03,-1.537162966972263015e-03
-6.210401907737615919e-03,-1.727879428803761686e-03
-6.277615468820755065e-03,-1.570932553583156890e-03
-6.469596689124756592e-03,-1.455981079274523433e-03
-6.051723305424456731e-03,-1.878174790746563530e-03
-6.368510575832112865e-03,-1.588708474220123764e-03
-6.454764157730734711e-03,-1.755832951151711785e-03
-5.980240609023408475e-03,-1.752945217850517467e-03
-6.265935626803010791e-03,-1.858068832136720036e-03
-6.160355578601608637e-03,-1.679278606625433023e-03
-6.225345571383656719e-03,-1.762362813482694357e-03
-6.240386943524464831e-03,-1.649628217398432795e-03
-6.418431486636919613e-03,-1.955273125354074337e-03
-6.213069394098109932e-03,-1.884112410294133157e-03
-6.249743018029683961e-03,-1.875905892627893453e-03
-6.291693965780227604e-03,-1.908864397348210458e-03
-5.995482234090843826e-03,-1.662528192159091296e-03
-6.575009555275896159e-03,-1.778547656864983527e-03
-6.095241805687986320e-03,-1.789843296211274422e-03
-6.399362639698025906e-03,-1.676003907076449020e-03
-6.494897521881860120e-03,-1.820350531125574387e-03
-6.175783132787976588e-03,-2.086730411564660572e-03
-6.407932448717935936e-03,-1.913567713412610369e-03
-6.482088556335446027e-03,-1.809914147114054803e-03
-6.424246274848704336e-03,-1.824860265308558306e-03
-6.237856995625535098e-03,-1.825840653095507377e-03
-6.276532572946734792e-03,-1.887202512285139156e-03
-6.173512989902103787e-03,-1.962605977450430569e-03
-6.518596472919472445e-03,-1.896673217564991609e-03
-6.415366470060801518e-03,-1.969195051329745115e-03
-6.028023198808854337e-03,-1.896725982486735561e-03
-6.398365084693692639e-03,-1.866577664456019409e-03
-6.269764766280645427e-03,-1.819080696790874394e-03
-6.358337230822198524e-03,-1.779142776815234583e-03
-6.152436335467918044e-03,-1.897882206645397666e-03
-6.142208494234222688e-03,-2.101821588347642551e-03
-6.240453545946021002e-03,-1.893910739282431881e-03
-6.376355467113475721e-03,-2.131263976742913541e-03
-5.853525220302998981e-03,-2.061079623659880199e-03
-6.133331009867971570e-03,-1.838022242183309134e-03
-6.035500827116489081e-03,-2.023639814021491092e-03
-6.043184310987253366e-03,-2.070439788070298128e-03
-6.245065999548918625e-03,-2.070127526849053698e-03
-5.947235027139207916e-03,-2.207591786695425884e-03
-5.895059748372281049e-03,-2.291288945900932499e-03
nan,nan
-5.862281448508734928e-03,-2.161649527976533015e-03
-5.967672849796589254e-03,-2.200425501732254478e-03
-5.863283225941789099e-03,-1.967327394116616564e-03
-5.615912740294018608e-03,-2.071111132745550708e-03
-5.841466277073410242e-03,-2.072666599804089127e-03
-5.729998133946990688e-03,-2.159468276667538163e-03
-5.641689599517140871e-03,-2.383649598358855357e-03
-5.684965493140794850e-03,-2.208795724629103625e-03
-5.657701306830087602e-03,-2.320604834900111269e-03
-5.455001706674543656e-03,-2.242863322975317385e-03
-5.798880939602944241e-03,-2.105156176276817316e-03
-5.410867939084794929e-03,-2.297624926690699284e-03
-5.632448511137321673e-03,-2.308406921968346112e-03
-5.405414956479753785e-03,-2.316365117583138022e-03
-5.416681215783460991e-03,-2.489332979008707352e-03
-5.444602750198844661e-03,-2.410067075676333801e-03
-5.465123028244109858e-03,-2.287680057577970438e-03
-5.482118305962679038e-03,-2.280808418507140455e-03
-5.294410046762544619e-03,-2.216104561919672675e-03
-5.534503098351044835e-03,-2.336927509537222673e-03
-5.461154278063798731e-03,-2.595939069161336613e-03
-5.625268003038451543e-03,-2.458611401480466797e-03
-5.366514115894357659e-03,-2.521028577021662467e-03
-5.412095640285857767e-03,-2.424570369144595124e-03
-5.568817284369816101e-03,-2.218682430681216851e-03
-5.260684232269632193e-03,-2.347104542671602564e-03
-5.541533217490388942e-03,-2.328217313322536799e-03
-5.651627989090112110e-03,-2.335197887271406748e-03
-5.267528768350240691e-03,-2.651659830812000580e-03
-5.589955384908914388e-03,-2.482604873703061089e-03
-5.436621599408707553e-03,-2.453614102852347528e-03
-5.179355574324627856e-03,-2.500973518023660511e-03
-5.533437570046694301e-03,-2.426796005201420185e-03
-5.489299781887403348e-03,-2.461625253985412400e-03
-5.372500803302971556e-03,-2.673017296102048017e-03
-5.487657889032343354e-03,-2.526438824151144673e-03
-5.450187536661296565e-03,-2.583404721734244933e-03
-5.537606923750004045e-03,-2.534784046759417514e-03
-5.327117430582287844e-03,-2.518053504707220159e-03
-5.383574705811202364e-03,-2.709140577578685472e-03
-5.272862355538849785e-03,-2.603104329763697433e-03
-5.293010777359890770e-03,-2.585645262013748068e-03
-5.320986195602200874e-03,-2.779592179642162257e-03
-5.190746223872147805e-03,-2.764948214321647380e-03
-5.271463811457973402e-03,-2.656846150988551990e-03
-5.181244789692954038e-03,-2.837532861326973535e-03
-5.195449759849662778e-03,-2.787715190106193446e-03
-5.173603974056908625e-03,-2.719256874618412173e-03
-5.154719783451647622e-03,-2.808083352573326284e-03
-5.074382297454622243e-03,-2.764566599825160446e-03
-5.144644168872222062e-03,-2.810344284145732327e-03
-4.951814127924275902e-03,-3.048593630228893861e-03
-5.101135528796945165e-03,-2.788070134165812272e-03
-4.970437126597163600e-03,-3.065549442846210101e-03
-4.883198595432239157e-03,-2.951744516442858599e-03
-4.946942428731238191e-03,-2.761603597708007715e-03
-4.571025178707179525e-03,-3.055714691797504004e-03
-4.725901043206986833e-03,-2.970624472501754570e-03
-5.053245672469937853e-03,-2.946990947725962404e-03
-4.583136327009242408e-03,-3.166834111953075598e-03
-4.761809000655561203e-03,-3.043589746318010186e-03
-4.771245624635847733e-03,-3.206004948411031279e-03
-4.521391398479351550e-03,-3.135657502947066834e-03
-4.397502568017867298e-03,-2.999807611444986824e-03
-4.582657901934336642e-03,-3.066087074537384837e-03
-4.304211284453826440e-03,-3.289332344860021896e-03
-4.626120916582893844e-03,-3.249493484672172187e-03
-4.487391315239650652e-03,-3.374762123030473730e-03
-4.314170475538071578e-03,-3.190096548649995565e-03
-4.502021580931143616e-03,-3.209966357743127517e-03
-4.191984218760363284e-03,-3.310902952122074007e-03
-4.302064621735400551e-03,-3.308863978433861271e-03
-4.366955310644740455e-03,-3.346117156068883092e-03
-4.271628256763730473e-03,-3.413344747941291380e-03
-4.347457523943698207e-03,-3.531660723976693967e-03
-3.928899053369515858e-03,-3.422083246307140291e-03
-4.365236240008536252e-03,-3.532674822865560383e-03
-4.373413775229084526e-03,-3.374912514759019575e-03
-4.268929951483021144e-03,-3.321596328325974058e-03
-4.160908499264788854e-03,-3.480801965085622476e-03
-4.289361329625328983e-03,-3.375043153356471932e-03
-4.341933087880455594e-03,-3.421007831108191597e-03
-4.245241151538020272e-03,-3.600782899899622556e-03
-4.395229528824549751e-03,-3.379805843848256077e-03
-4.204569301878312293e-03,-3.537513320751316942e-03
-4.214935033050581752e-03,-3.411228074129926246e-03
-4.239224123791638169e-03,-3.477812607730080934e-03
-4.193611963567753231e-03,-3.502943250194570472e-03
-4.233968824486314571e-03,-3.424371821991662075e-03
-4.366842591049658120e-03,-3.516017937450738751e-03
-4.138252590358675390e-03,-3.683080303337413815e-03
-4.335112453026043235e-03,-3.575750849276900910e-03
-4.351621043589120122e-03,-3.546437758965322387e-03
-4.040996675362039554e-03,-3.655753655206107552e-03
-4.238741507990002357e-03,-3.414807175325323008e-03
-4.330756545978823625e-03,-3.423851296206925632e-03
-4.082756924532558902e-03,-3.633636365626239338e-03
-4.370165859017723781e-03,-3.571368718872550575e-03
-4.084141450977985324e-03,-3.671375863742467466e-03
-4.231529631538387924e-03,-3.733599728919951947e-03
-4.244211078501927518e-03,-3.612717138354792565e-03
-4.107788065265028862e-03,-3.661808673675821628e-03
-4.011829542793429737e-03,-3.577477568095635552e-03
-4.280261189650947339e-03,-3.428009020421021302e-03
-4.057871529150572538e-03,-3.778160406302433130e-03
-4.219962094418727890e-03,-3.817774484015093971e-03
-4.119388730137582208e-03,-3.718144009137218809e-03
-3.911597766515926416e-03,-3.842053281411201855e-03
-4.159880894429169099e-03,-3.707623932938994889e-03
-3.850123785242017243e-03,-3.521713072449557305e-03
-3.865835811690587764e-03,-3.755165103758924174e-03
-3.943394913181383181e-03,-3.749682349689380158e-03
-3.849674434079808968e-03,-3.940090520658677022e-03
-3.715031040350302675e-03,-3.880962749623037208e-03
-3.618494085809503477e-03,-3.794918166975070912e-03
-3.828894811318100597e-03,-3.837647535717271779e-03
-3.767396339739255071e-03,-3.707889148759086016e-03
-3.779045102262203019e-03,-3.675917381680075900e-03
-3.540530130955896800e-03,-3.955874537758320361e-03
-3.651555787836290468e-03,-3.995374388478127592e-03
-3.730711390493482004e-03,-3.879879440094289277e-03
-3.505241089083715317e-03,-4.079365012101372583e-03
-3.525563948589766419e-03,-3.874473698355446194e-03
-3.605391120881114037e-03,-3.912516469238451478e-03
-3.211297806401015517e-03,-3.984015948590793194e-03
-3.431514651517661094e-03,-3.994974747061866456e-03
-3.328714898998144135e-03,-4.053629678845237401e-03
-3.317310508919477270e-03,-4.026238395532652330e-03
-3.511792496336096914e-03,-4.053557046438439199e-03
-3.395873610059919456e-03,-4.092653684535114272e-03
-3.376123200122676648e-03,-3.955836866322660211e-03
-3.276105748051378296e-03,-4.044832921187548058e-03
-3.218914767278925528e-03,-4.108944607163464262e-03
-3.419142571203054922e-03,-4.031189590549748986e-03
-3.334663440290997101e-03,-3.913272067596216576e-03
-3.325404904829883448e-03,-4.075722895428264027e-03
-3.515433127427071598e-03,-4.103040694729685745e-03
-3.192305332001252761e-03,-4.110931106849274180e-03
-3.352532476052156110e-03,-4.162403882842665576e-03
-3.406822954949533834e-03,-4.066520271656358550e-03
-3.064330350312205985e-03,-3.997414562856581137e-03
-3.691569896336619958e-03,-4.187867059634783722e-03
-3.408937762104305783e-03,-3.944248770183844677e-03
-3.261509804205719922e-03,-4.265142463387760867e-03
-3.458941044385296752e-03,-4.161871718497156883e-03
nan,nan
