-7.990702002870516893e-03,-9.962802570572619736e-04
-7.680280160419365558e-03,-1.125858933408626196e-03
-7.710345737229322254e-03,-1.052442761539669870e-03
-7.999022248703782992e-03,-9.381883710237737262e-04
-7.497837089557350503e-03,-1.101265900564215141e-03
-7.965612898063153743e-03,-9.434752064906662969e-04
-7.702380517941105793e-03,-1.013228189164605553e-03
-7.809889727390162406e-03,-9.340992462905836060e-04
-8.049607558147283889e-03,-8.500490052238962591e-04
-7.485369511292712559e-03,-1.011043970439125641e-03
-7.957457634971612861e-03,-7.855510060208459322e-04
-7.627643971021003111e-03,-9.930448011616170838e-04
-7.828527280160479940e-03,-8.701829343159180876e-04
-7.941587790829948354e-03,-7.929203722436920518e-04
-7.427761477344585472e-03,-9.551247534210031151e-04
-8.021123307087818510e-03,-7.638420320278394016e-04
-7.630995811226244825e-03,-9.292744405027993917e-04
-8.042824920629168886e-03,-8.221462266560694001e-04
-8.014773791685284379e-03,-7.999523142778741658e-04
-7.623550534306818179e-03,-8.902268991785774457e-04
-8.145460818909655565e-03,-7.632990212296982815e-04
-7.498417950135875636e-03,-8.980283734559094686e-04
-7.994388335044363622e-03,-7.633891092987769031e-04
-8.108338788372840625e-03,-7.428781308202644365e-04
-7.549042005087029487e-03,-8.351297262450355649e-04
-8.102504854440898199e-03,-6.583086740825638827e-04
-7.627952348004359180e-03,-8.594555248657339544e-04
-7.916531281632907188e-03,-7.158446026801120734e-04
-7.965878415944241744e-03,-6.995509554449755871e-04
-7.595654680289813492e-03,-8.091048234799927972e-04
-8.151134812650395745e-03,-6.164474423383156090e-04
-7.471039733332296429e-03,-7.762676506696264411e-04
-7.941691941770597993e-03,-6.668414881227565641e-04
-7.657440394246132868e-03,-7.527225013513142446e-04
-7.630729138087340331e-03,-8.000729754512603265e-04
-7.925450860760316005e-03,-6.408233256356051779e-04
-7.540966435635880309e-03,-7.580794606431758833e-04
-8.016510714723720440e-03,-6.038240606476655845e-04
-7.728535646421508254e-03,-6.466879318207293661e-04
-7.717562792867838084e-03,-6.572960207405312847e-04
-8.155740047624241221e-03,-5.046871147175169270e-04
-7.454612569432694791e-03,-6.868749596644629918e-04
-8.006898273798893420e-03,-5.693267298354879333e-04
-7.710699792868573425e-03,-6.512939324347932768e-04
-7.630690010972607240e-03,-6.372133701927721336e-04
-8.220339230865958413e-03,-4.665329267511768014e-04
-7.398939735549096668e-03,-6.797056627570648981e-04
-7.981925125310374014e-03,-5.213854375122709559e-04
-7.513654350827736472e-03,-6.346216992118384201e-04
-7.704666360508667829e-03,-5.165731587548257888e-04
-8.065172211898544510e-03,-4.366556146950436039e-04
-7.461040514310179894e-03,-6.185784101607380006e-04
-8.019661844439954571e-03,-4.750865374060590503e-04
-7.658346198721040395e-03,-5.692716884911538369e-04
-7.771487913225054271e-03,-4.611746724764535506e-04
-8.041348617091456305e-03,-4.236063526409372670e-04
-7.535504706592736739e-03,-6.165388691982872640e-04
nan,nan
-7.616605572181393662e-03,-5.585982606079268340e-04
-7.875018129897992658e-03,-5.011015717309627018e-04
-7.927885788885110849e-03,-4.710310517952083780e-04
-7.322259438625189354e-03,-6.031594954483873164e-04
-8.045687713201132851e-03,-3.664540842313046554e-04
-7.647823079424798109e-03,-4.483700781390635433e-04
-7.916147958224076589e-03,-3.674706480712626737e-04
-7.944133321832672415e-03,-3.334784503966255480e-04
-7.511416891133697142e-03,-4.758477705268937541e-04
-8.291002054563345602e-03,-2.638211324178518780e-04
-7.583842885674448205e-03,-3.988797740386296198e-04
-7.956072903538724539e-03,-3.107025539929401665e-04
-8.009414300483222796e-03,-2.704251245368253782e-04
-7.822705766434290275e-03,-3.679494151048364197e-04
-8.346198239847021569e-03,-1.254675800547166986e-04
-7.816174793332483425e-03,-3.464711884283803718e-04
-8.216334954967319248e-03,-1.435995399778159656e-04
-8.192343534831558749e-03,-1.526367802051250275e-04
-8.170037215975053599e-03,-1.985644250242687146e-04
-8.342818502323878782e-03,-7.306252364880361228e-05
-7.785022655934281666e-03,-3.076230606147515863e-04
-8.441370861651345883e-03,-8.350264430774985436e-05
-8.236640997278646750e-03,-1.549314439347471151e-04
-8.353133199275478496e-03,-8.400901196529512993e-05
-8.620375563339313998e-03,4.651478666806152518e-05
-7.826269034791407883e-03,-1.958497355617853377e-04
-8.529516703726369720e-03,-2.980864637347480084e-06
-8.296697478009021701e-03,-1.227827629165142152e-04
-8.395422151897110816e-03,-5.345405050594109753e-05
-8.752389448971201538e-03,6.040993947157661392e-05
-8.134209530228439164e-03,-1.792938979738867289e-04
-8.590830064676016967e-03,3.105135781885278579e-05
-8.299719395830740254e-03,-5.164960303205567982e-05
-8.508849892272518645e-03,1.785460240370332835e-05
-8.623135196320888887e-03,1.386128885056218398e-04
-8.001327367418617151e-03,-5.063127290346377396e-05
-8.570008674160911610e-03,1.155243979759079664e-04
-8.309215367194644486e-03,-1.048670368867613870e-05
-8.357424604178764760e-03,1.070114427081936270e-04
-8.759635673276533474e-03,1.573485233906657399e-04
-8.311906944756031201e-03,9.713840151674239798e-05
-8.201390043494924051e-03,2.404728985531864036e-04
-7.826355578837965524e-03,1.281053529033441554e-04
-8.437517040768857321e-03,2.231759466517398702e-04
-8.306110721776968284e-03,2.043840544852700556e-04
-8.020417463483475728e-03,1.189476223182328596e-04
-8.702931495628507541e-03,3.059571743257993859e-04
-8.118793198345334097e-03,7.011892725679776128e-05
-7.969593437363106311e-03,1.501652332116890922e-04
-7.279081378116132768e-03,-1.486856103555626309e-04
-8.473484277114029517e-03,1.785890819595570278e-04
-8.823277898379703124e-03,3.526184755460182174e-04
-8.334179656606285555e-03,1.132535546411276710e-04
-8.881716342905318293e-03,2.991847144985608216e-04
-8.528611800077245952e-03,2.396917081272468555e-04
-8.520536854707994046e-03,1.600925037888630551e-04
-8.669051067956679013e-03,3.093793079101958554e-04
-7.848728926481215659e-03,2.416262504313001212e-04
-8.550953277860781285e-03,4.132215686621550370e-04
-8.333776335909370836e-03,2.607909076780915987e-04
-8.850486519976588987e-03,3.850011307434675345e-04
-8.869781539448543320e-03,3.932186690262333135e-04
-8.383367017398094326e-03,3.057708465939630864e-04
-8.700673571574038881e-03,3.998321664462715637e-04
-8.310580822018742708e-03,2.745091543166304211e-04
-8.789490517404777506e-03,4.286397046322868993e-04
-8.847430629994120985e-03,4.554705409332744930e-04
-8.428622175206420750e-03,3.334730894994549226e-04
-8.923412302523544767e-03,4.700620573681406063e-04
-8.467160429508790997e-03,2.719915090430014004e-04
-8.931773432326650664e-03,4.601988559682634872e-04
-8.816369170408733247e-03,3.911342991570476713e-04
-8.428210653133779914e-03,2.885510414432819752e-04
-9.010815419079776234e-03,5.121287370132657788e-04
-8.548175568776961164e-03,3.704241630105113421e-04
-8.919437370476438268e-03,5.324200995178903764e-04
-8.802168979355040612e-03,4.094555324187417193e-04
-8.803617769873780738e-03,3.742256432787138820e-04
-9.153777556380656918e-03,6.233211816651929027e-04
-8.779849226573857926e-03,4.468557778619652865e-04
-9.080342308050437516e-03,5.409136307255776313e-04
-8.759708784290110017e-03,4.486548168471937714e-04
-8.862987918176745694e-03,5.692920586719182321e-04
-9.235567285791779213e-03,6.445078866393153536e-04
-8.578428721454756101e-03,4.505697676000508523e-04
-9.086639152701728520e-03,6.201478834622816674e-04
-8.769950158733755621e-03,5.588455384173407481e-04
-8.983409905901407200e-03,6.099440501684538773e-04
-9.095323041794242322e-03,6.956697377452266675e-04
-8.716186210033893822e-03,5.300824197808085003e-04
-9.172386187465630947e-03,6.887790956138969403e-04
-8.884029109353227746e-03,6.152838734373075038e-04
-9.098812199335023707e-03,7.001537437634208771e-04
-9.266004761503484830e-03,7.350683050283782780e-04
-8.841829425485836502e-03,6.683945968983436839e-04
-9.461787572522287540e-03,8.199348456287003373e-04
-8.823786582602188844e-03,6.124248370766490748e-04
-9.654401928496611149e-03,8.662329201570099233e-04
-9.302100634927609399e-03,7.710774121909199632e-04
-9.306376875111413774e-03,7.227498811089120298e-04
-9.580781461197748414e-03,8.193530035274972914e-04
-8.976140858033923933e-03,6.698178356214778972e-04
-9.454085632923233881e-03,8.207297138589734206e-04
-9.223266415992803502e-03,8.227434588243079947e-04
-9.262029974977529015e-03,8.386643054049125467e-04
-9.638533934869908393e-03,9.175425894500932600e-04
-9.069077403075350916e-03,7.409477108606029585e-04
-9.579688921741510640e-03,9.797806292659954047e-04
-9.447502045847286020e-03,8.727164914416052355e-04
-9.473460796697122724e-03,8.787004643258100600e-04
-9.697890277283072180e-03,9.761723471432744983e-04
-8.922846601171929848e-03,7.509650924312586415e-04
-9.631265990786194373e-03,9.280396266176197404e-04
-9.412152341747451537e-03,9.063623036919358231e-04
-9.514024652795346690e-03,9.597807143677158362e-04
-9.586839375982000519e-03,9.404484211411970893e-04
-9.221168663363385129e-03,8.871640843231739506e-04
-9.926024967966831994e-03,1.036041328453141119e-03
-9.453791866033012248e-03,9.446352914867320880e-04
-9.796330852279896625e-03,1.064934144144140003e-03
-9.747104342740323460e-03,1.072354192989936504e-03
-9.448935917704162982e-03,9.452287194884334554e-04
-1.011062619881194190e-02,1.185629032338727075e-03
-9.560037614662434194e-03,9.919811598077348230e-04
-9.943287837000417198e-03,1.095530866959903982e-03
-9.901244520984767497e-03,1.105134072450127515e-03
-9.722444637944582801e-03,1.066755423401177794e-03
-9.980521775059888676e-03,1.133755531778450230e-03
-9.639333558631557608e-03,1.052643826079798341e-03
-9.938387628337763680e-03,1.178454990016490232e-03
-9.937417942076476329e-03,1.164517523152793334e-03
-9.922746328516382150e-03,1.191096090450390445e-03
-1.006208548591003282e-02,1.215477732036710943e-03
-9.688869360035323730e-03,1.071049240388995518e-03
-1.033125730531928889e-02,1.374164981349827340e-03
-9.895502802115449179e-03,1.240439435705657399e-03
-1.008370245924942489e-02,1.198902151340848878e-03
-1.038198513557923343e-02,1.382755932311592996e-03
-9.757503113714446549e-03,1.199094397507575625e-03
-1.049264731233978676e-02,1.416618011797525110e-03
-1.009091406444021823e-02,1.318019606108592921e-03
-1.024646492211215600e-02,1.382794337090912816e-03
-1.037009534083188633e-02,1.454752449976467023e-03
-9.842646301740512818e-03,1.257464967900652876e-03
nan,nan
-1.007590017139085338e-02,1.328287117851230771e-03
-1.018355895299827285e-02,1.351471027607390905e-03
-1.035985512737406557e-02,1.450260062858902852e-03
-1.005069432419817589e-02,1.296398713072410835e-03
-1.048669059645490620e-02,1.416725029683411517e-03
-1.000036787114629531e-02,1.305354047201260801e-03
-1.036253998661233224e-02,1.458674114148683643e-03
-1.058255502559720361e-02,1.548962172326510565e-03
-1.038150470031037019e-02,1.361272352724244737e-03
-1.069396583949137371e-02,1.572448349527300060e-03
-1.027577669474951348e-02,1.433512593749390216e-03
-1.079285602986745918e-02,1.607927275700212323e-03
-1.071311311675493538e-02,1.591589213755647105e-03
-1.039426665097734938e-02,1.508184005085973613e-03
-1.093970324669635286e-02,1.643132997953563159e-03
-1.044210604222506333e-02,1.524275129749027126e-03
-1.099683139349579529e-02,1.675335592099758131e-03
-1.083188834287340807e-02,1.661612770041213548e-03
-1.082466813191640398e-02,1.616803499550697023e-03
-1.127636220287867898e-02,1.795455069923919790e-03
-1.077816753733954781e-02,1.688704641433373286e-03
-1.123213635722049818e-02,1.820627433543793973e-03
-1.099041758125829382e-02,1.770010998491389209e-03
-1.114359421658406291e-02,1.775693649293530463e-03
-1.152981028001709429e-02,1.893766596231897690e-03
-1.098210058246666156e-02,1.772011592042765926e-03
-1.146562963481515852e-02,1.960141614378555722e-03
-1.107436374135239987e-02,1.842267316244335486e-03
-1.144504771026714531e-02,1.949390495259810006e-03
-1.166380202027509673e-02,2.020550348540206542e-03
-1.102703017263306773e-02,1.798700565469935064e-03
-1.151408554806306571e-02,1.970382615849586294e-03
-1.112808401580837360e-02,1.894310734173861423e-03
-1.164186808503472025e-02,2.032907190030686095e-03
-1.164233598284088698e-02,2.044032696273216047e-03
-1.118463898865740269e-02,1.912449440088355825e-03
-1.169872155287665638e-02,2.075697813574676424e-03
-1.132623060763685886e-02,1.978364627349571414e-03
-1.176491840162441349e-02,2.050107595276573491e-03
-1.168501748371460723e-02,2.054423652605145371e-03
-1.142648965307838972e-02,2.021698147187556138e-03
-1.192728433452890612e-02,2.181011686941439990e-03
-1.145358622153765625e-02,1.987353244545538630e-03
-1.188758507932837459e-02,2.222787116313962308e-03
-1.157209702111242945e-02,2.111675258438768573e-03
-1.160625494563586636e-02,2.109968242177573394e-03
-1.187520416577588465e-02,2.258587619779595101e-03
-1.122914866280725656e-02,2.046564216629076505e-03
-1.175066234795959196e-02,2.173125079907153086e-03
-1.142393700730937045e-02,2.069062855039901280e-03
-1.163153657966017017e-02,2.171141911243679168e-03
-1.190234949910895512e-02,2.263678861091948050e-03
-1.127503576019554289e-02,2.075587875440376706e-03
-1.189480318358704380e-02,2.211146989639756200e-03
-1.154538426481292214e-02,2.172043218786353421e-03
-1.182130125922194706e-02,2.226547769136444366e-03
-1.183257165034704884e-02,2.297630600334758192e-03
-1.142006598270262074e-02,2.127542180591709183e-03
-1.204365623599793801e-02,2.378317133786481911e-03
-1.166924194206730991e-02,2.176085799236227025e-03
-1.189078453968310002e-02,2.328494688401276051e-03
-1.199009276946342607e-02,2.320002892267858385e-03
-1.173697332092900857e-02,2.234267006179679882e-03
-1.217907692825792587e-02,2.392211236584470321e-03
-1.155396786303116395e-02,2.238236352598121925e-03
-1.204525984579385423e-02,2.404824213955381040e-03
-1.194347641539879844e-02,2.372398251075972467e-03
-1.202624064730310229e-02,2.390650322720714541e-03
-1.209520628363406659e-02,2.449618706719077551e-03
-1.162470680386059295e-02,2.317898800697141496e-03
-1.212041214284946024e-02,2.462114624671089217e-03
-1.197896304998384044e-02,2.412635288995416353e-03
-1.204385962493589000e-02,2.472258841163273765e-03
-1.214253438871615298e-02,2.502266131954367090e-03
-1.182444250569640067e-02,2.383710569977326443e-03
-1.237562839868022735e-02,2.509033517131572296e-03
-1.184640839118289435e-02,2.400696255559239042e-03
-1.224134048917147055e-02,2.490910124798258792e-03
-1.230268158726925166e-02,2.564526942786008682e-03
-1.182894567248515827e-02,2.429790765703487843e-03
-1.238972780141219497e-02,2.622974403264940243e-03
-1.219235162170580720e-02,2.527891755587578174e-03
-1.232772568234160281e-02,2.583964145601876702e-03
-1.234353026627943439e-02,2.606027709428378799e-03
-1.210848303188375753e-02,2.553061543286383461e-03
-1.252097211507126849e-02,2.634918494814120216e-03
-1.181888955449247013e-02,2.512700840195206901e-03
-1.232876658239286626e-02,2.664959177901771170e-03
-1.226424714939792528e-02,2.633351728576704964e-03
-1.219492364182731860e-02,2.582163879890519986e-03
-1.251332542215422006e-02,2.734166727309269348e-03
-1.192209508576580479e-02,2.603923226210021809e-03
-1.246038854536975736e-02,2.792028025265828276e-03
-1.217226252445791079e-02,2.636826660311582856e-03
-1.225494244172098401e-02,2.653406816083836439e-03
-1.269541929343394847e-02,2.800748192769245918e-03
-1.234136221651434794e-02,2.646765888636363421e-03
-1.282738305500796816e-02,2.767004630161403519e-03
-1.222582602507452966e-02,2.586224516525903461e-03
-1.590334453287511884e-02,3.209637143544866959e-03
-1.270645504955329221e-02,2.842651701777813237e-03
-1.249626356553116581e-02,2.729032866599201412e-03
-1.288070180389873885e-02,2.892154175187289233e-03
-1.244142985200258344e-02,2.839210948467396634e-03
-1.257875762439460664e-02,2.928452884205993371e-03
-1.274893597141365208e-02,2.897953098305131817e-03
-1.207417455509129933e-02,2.724759132499735784e-03
-1.235698402261797835e-02,3.083862868392498683e-03
-1.082153716807746947e-02,2.695026953370982525e-03
-1.278753042832544116e-02,3.032951482225043627e-03
-1.260460212596300165e-02,2.887699420290212871e-03
-1.258968174080832281e-02,2.872894572994333373e-03
-1.314683149342724990e-02,3.089868972094474749e-03
-1.267727870526776622e-02,2.892828419095957223e-03
-1.307309549834367868e-02,3.052448197116512055e-03
-1.277301559515579311e-02,2.917915488652278455e-03
-1.300166942886264200e-02,3.034633569957515768e-03
-1.312642857018401533e-02,3.079110248762284563e-03
-1.257270095683530632e-02,2.892046166608911676e-03
-1.321207241327545211e-02,3.053244569687918464e-03
-1.271564845940353905e-02,2.930677834497556148e-03
-1.324571406254186103e-02,3.052373357202653459e-03
-1.315695323449021271e-02,3.094090829610947942e-03
-1.261015904570350621e-02,2.965970010790242029e-03
-1.313595374594585773e-02,3.088810186569405317e-03
-1.300508421870723817e-02,3.000308970609655290e-03
-1.325410565265176289e-02,3.128046841480380813e-03
-1.334762862740760704e-02,3.155950969769098172e-03
-1.297031060073613150e-02,3.084758104826927031e-03
-1.362236341236866544e-02,3.222446557928952075e-03
-1.314908233419354033e-02,3.086753349632080038e-03
-1.357762747886481769e-02,3.213034556569627220e-03
-1.340376732786570900e-02,3.188341675874339920e-03
-1.317355286747371769e-02,3.109868430416458992e-03
-1.382270219100449095e-02,3.329600714233863726e-03
-1.313679725861209048e-02,3.138383313827727058e-03
-1.347813691155634076e-02,3.257442466054823790e-03
-1.343486347710368990e-02,3.268086522845418344e-03
-1.348522863186193098e-02,3.220100943819007803e-03
-1.375337493619381048e-02,3.354664904787529878e-03
-1.319878222676140744e-02,3.210543747486712448e-03
-1.372461212912412520e-02,3.418752788787486011e-03
-1.353129399083685680e-02,3.304185548608895573e-03
-1.370570512162564737e-02,3.413463665214370394e-03
-1.395062022176189222e-02,3.474531698828534857e-03
nan,nan
-1.404696384730090043e-02,3.460543804713463786e-03
-1.352747969074245306e-02,3.310876447837415078e-03
-1.372239892502313818e-02,3.376858194166924235e-03
-1.379749634622003639e-02,3.458980851989405195e-03
-1.338388320110239782e-02,3.317613849275461661e-03
-1.399506327336641487e-02,3.554038231653196874e-03
-1.368522312525703201e-02,3.438066703853678071e-03
-1.398698489005982017e-02,3.517470636706598874e-03
-1.389217459352343198e-02,3.480703108479032970e-03
-1.381247090122258124e-02,3.473236996593890517e-03
-1.422760888836534753e-02,3.614987090144035960e-03
-1.370362681121798688e-02,3.424557421142190080e-03
-1.419213896100598137e-02,3.616988881685526906e-03
-1.407439438540443975e-02,3.603623285456861950e-03
-1.404590408814332392e-02,3.522297605889697977e-03
-1.454369486860248271e-02,3.724618982485254030e-03
-1.389916508548405538e-02,3.547523250550780553e-03
-1.443367482628532539e-02,3.710822825057709991e-03
-1.422271174363650380e-02,3.654570131870612301e-03
-1.443962037357223414e-02,3.750352592617985700e-03
-1.458656975435575730e-02,3.820374200618092964e-03
-1.409067668609801684e-02,3.674063789236588825e-03
-1.477840554867726475e-02,3.945451704440272600e-03
-1.428310428311659573e-02,3.732926226587237380e-03
-1.471218849389729043e-02,3.861137408534073053e-03
-1.459299593564885276e-02,3.847781383298110036e-03
-1.442761918199264581e-02,3.817962412744309916e-03
-1.501034896933162166e-02,3.940750153749765332e-03
-1.448705356369076915e-02,3.804063133981775650e-03
-1.485087494632209015e-02,3.909273798293384956e-03
-1.475981165227790992e-02,3.897459606588234756e-03
-1.472074632932400019e-02,3.890732419517095586e-03
-1.501396680576475885e-02,4.046141640686877310e-03
-1.438440468802548722e-02,3.803157321950208832e-03
-1.507903610987948451e-02,4.038552419261653981e-03
-1.430226609999056021e-02,3.811085941788768579e-03
-1.487502335604969604e-02,4.003875942388861013e-03
-1.512577197919270054e-02,4.050528186507825097e-03
-1.460333874543406907e-02,3.972661410302132275e-03
-1.527886371632321792e-02,4.080148621493084882e-03
-1.480792436858091587e-02,3.917882455589771773e-03
-1.506649158820424182e-02,4.066367321304054094e-03
-1.513845657012161984e-02,4.111469324729426049e-03
-1.466394163491720713e-02,3.987779960702690467e-03
nan,nan
-1.462523284226613374e-02,3.988856095646697852e-03
-1.503139939353148602e-02,4.124978994378396095e-03
-1.518006237477039465e-02,4.138408101278708180e-03
-1.491394032164635418e-02,4.267769216364440503e-03
-1.535048227570471636e-02,4.235404364127319347e-03
-1.477847935605014484e-02,4.026791722455569378e-03
-1.548478287166680546e-02,4.200265414624260174e-03
-1.503918445694096828e-02,4.125168032733661505e-03
-1.512856861468362714e-02,4.167155680893356966e-03
-1.539143668933984355e-02,4.261952941500594776e-03
-1.493208369833073056e-02,4.162843137852793689e-03
-1.564360626793241324e-02,4.341585878829453023e-03
-1.500071832435689867e-02,4.130988304556271196e-03
-1.542328923750687329e-02,4.293402590575423616e-03
-1.550877003290714561e-02,4.265681067656530885e-03
-1.521640079836269165e-02,4.179062603376082485e-03
-1.571171939198208814e-02,4.306804660468214856e-03
-1.502664686532902659e-02,4.230066376183616583e-03
-1.556529119479073929e-02,4.351229813520540723e-03
-1.537924178466354430e-02,4.312488330472892713e-03
-1.529135057354891192e-02,4.242658599176644778e-03
-1.561933195477349656e-02,4.393266040658594385e-03
-1.518918502678678895e-02,4.207187959028635404e-03
-1.564796881948763915e-02,4.429494697922790707e-03
-1.547823351892637332e-02,4.317907517443098087e-03
-1.554586590685450888e-02,4.386542782045828488e-03
-1.578025631768560991e-02,4.456089613036821710e-03
-1.538323587666531010e-02,4.253207453025413358e-03
-1.584322271455936362e-02,4.442416575808165284e-03
-1.539637560204939158e-02,4.353922701565797297e-03
-1.562356340446099078e-02,4.435708994570390466e-03
-1.577659588414774203e-02,4.493939156949140930e-03
-1.538634657257013406e-02,4.363719339919673416e-03
-1.596223299337085066e-02,4.504857433277109635e-03
-1.551338651272478851e-02,4.394440007212119248e-03
-1.586825395956499921e-02,4.540706694085831600e-03
-1.563661712112396351e-02,4.531944208948905477e-03
-1.566854218012518271e-02,4.435661391654448053e-03
-1.605223064188669377e-02,4.586190632536253815e-03
-1.550520218831685781e-02,4.480366333595720008e-03
-1.603786836377596448e-02,4.599046536290877889e-03
-1.560002449052725650e-02,4.491195221888418139e-03
-1.583869388810965617e-02,4.602612507016397465e-03
-1.609100246992219499e-02,4.650108209804752583e-03
-1.554953162956170497e-02,4.475661372339456712e-03
-1.619342479017745265e-02,4.684445257508662586e-03
-1.566220699974629760e-02,4.536760355752751835e-03
-1.610611398760308788e-02,4.654792941708452148e-03
-1.601067986213196639e-02,4.664879793487138222e-03
-1.573939685790755674e-02,4.545497456691601108e-03
-1.606407196268925738e-02,4.709067365099166118e-03
-1.565826519292275523e-02,4.538773474646336410e-03
-1.613756106362988427e-02,4.641290271685212694e-03
-1.594662015048886605e-02,4.630907269767818406e-03
-1.586404129861396228e-02,4.626419181042784601e-03
-1.623035427675167952e-02,4.769643650530268168e-03
-1.571858193576332677e-02,4.591758383389062288e-03
-1.626452197353811524e-02,4.775169915416969772e-03
-1.598739909967232184e-02,4.657950381938058548e-03
-1.622780161424175471e-02,4.767908100553201571e-03
-1.639249695785345920e-02,4.759317607085256085e-03
-1.587458718958704648e-02,4.688705590751925285e-03
-1.654798193117042529e-02,4.859557887676187356e-03
-1.607800882371427861e-02,4.697696296604140891e-03
-1.639705932461828566e-02,4.834115513687176069e-03
-1.635923571769444876e-02,4.850153803549177127e-03
-1.608466976749537911e-02,4.763351501277231399e-03
-1.664033722866150103e-02,4.942011597636852827e-03
-1.624637242474731916e-02,4.754405684692726737e-03
-1.647618670012880940e-02,4.872366492851905491e-03
-1.624432036455225603e-02,4.835793361208207131e-03
-1.641245483845969397e-02,4.870410540271967285e-03
-1.675025426662231712e-02,4.956572345844863399e-03
-1.617810893485520027e-02,4.775391244816591836e-03
-1.665845455529757491e-02,4.962193344107708633e-03
-1.643054238900983413e-02,4.855946130595219408e-03
-1.669574139694451897e-02,4.993704071910576303e-03
-1.688180065566524668e-02,4.950936900166828629e-03
-1.633496411860983419e-02,4.852280580928976413e-03
-1.700554258197017887e-02,5.013529438593160130e-03
-1.647238219752707525e-02,4.920517427006831923e-03
-1.687187771886404161e-02,5.049920945154440233e-03
-1.685212107428457617e-02,4.980028583431199245e-03
-1.663255971898954313e-02,4.923370772889623659e-03
-1.719819806379530025e-02,5.174607777872190610e-03
-1.668225621157393146e-02,4.961298427690626241e-03
-1.707194118095793287e-02,5.059467965998172730e-03
-1.684265843771855578e-02,5.048832953351345409e-03
-1.683004509307406416e-02,5.039661932626393614e-03
-1.714959473340589916e-02,5.144589072974843809e-03
-1.670698718323648801e-02,4.997036591945465574e-03
-1.711812174106116038e-02,5.158977268749624472e-03
-1.685316319883385996e-02,5.102283961309110431e-03
-1.703645055310672521e-02,5.195185721786417694e-03
-1.710665670568204885e-02,5.238082872931815182e-03
-1.673137693782019222e-02,5.108669027015122488e-03
-1.729455969055615494e-02,5.262245252322143678e-03
-1.687850841797463100e-02,5.146736051982829345e-03
-1.723081718746237098e-02,5.256398999001358867e-03
-1.727829387914525672e-02,5.229866711038495992e-03
nan,nan
-1.687414052789356148e-02,5.254699122976454369e-03
-1.657995331807426975e-02,5.105628027994820080e-03
-1.739835779690316817e-02,5.266301906940699766e-03
-1.718730312449867625e-02,5.199814639180511122e-03
-1.727477612150326094e-02,5.302938503989440555e-03
-1.768400060288762357e-02,5.458101465232068072e-03
-1.698047587454783527e-02,5.178822568523496102e-03
-1.775843171244732496e-02,5.447331039792520542e-03
-1.739157944041021600e-02,5.315805012231241029e-03
-1.767954398937850516e-02,5.429725781830578406e-03
-1.780147895100614441e-02,5.489076474635405482e-03
-1.739719753562314966e-02,5.327960941816385805e-03
-1.799626341018204997e-02,5.544354727646694236e-03
-1.745690753609185908e-02,5.355938981239612325e-03
-1.773418270728022161e-02,5.529698101921646895e-03
-1.752810323877048229e-02,5.526437767235159448e-03
-1.772416886010615492e-02,5.477614023581971019e-03
-1.813813288468413276e-02,5.665990272738730127e-03
