-5.556175970928074748e-02,7.472043358444308003e-02
-5.552008345204218626e-02,7.459315474970149018e-02
-5.563517633513447719e-02,7.441171672212736066e-02
-5.536391664512689548e-02,7.454702844707199183e-02
-5.540008786351249132e-02,7.443481013879477137e-02
-5.550018673863996860e-02,7.436947847485562979e-02
-5.532401756263563564e-02,7.453779230753335150e-02
-5.544837294494044805e-02,7.433178455591255007e-02
-5.538328614485462514e-02,7.433119626137872638e-02
-5.541876745999760323e-02,7.428272634650857909e-02
-5.532830711284875136e-02,7.431402257981024884e-02
-5.537839113459366858e-02,7.422490354543331836e-02
-5.533207558186765962e-02,7.413795970882265662e-02
-5.535707945048338324e-02,7.400556712747155541e-02
-5.541543735016040556e-02,7.402128609869494669e-02
-5.522653364299098810e-02,7.407784191322608347e-02
-5.521047441067940958e-02,7.397853159553009761e-02
-5.518132323005449369e-02,7.392212732881485449e-02
-5.511770305866034447e-02,7.399075883627698191e-02
-5.505490757788770312e-02,7.367380461905680133e-02
-5.514899898113698878e-02,7.377525954782943041e-02
-5.505254897962675448e-02,7.373111831683576423e-02
-5.511319892312879082e-02,7.361201587680102354e-02
-5.490440680806416007e-02,7.374803998155615714e-02
-5.505799575427618858e-02,7.361623769384716132e-02
-5.500374191856764045e-02,7.356320321347195601e-02
-5.484638029934606890e-02,7.351844590389865208e-02
-5.487362741708697034e-02,7.332580291298361475e-02
-5.478445293370252239e-02,7.324831228083744650e-02
-5.471286996376080458e-02,7.330064850898108941e-02
-5.480810388030803865e-02,7.321051040784892772e-02
-5.470162896800277036e-02,7.334712477753521642e-02
-5.461333151228289773e-02,7.315549983279644175e-02
-5.466799909716534706e-02,7.302158273331330052e-02
-5.471280959322585846e-02,7.308384688885753711e-02
-5.457962577599097947e-02,7.300301058990670000e-02
-5.466320698283836516e-02,7.281743778450346094e-02
-5.452122183034861097e-02,7.292440576875607039e-02
-5.411963863784086115e-02,7.242186263483967046e-02
-5.446601845328014752e-02,7.269844756283817822e-02
-5.442416832643246632e-02,7.277237095550365131e-02
-5.450826235183463958e-02,7.246447184378899953e-02
-5.442776138124363200e-02,7.248045911253461759e-02
-5.450676792019668732e-02,7.247514830682327824e-02
-5.429202839087923088e-02,7.233657194569242943e-02
-5.420462078773078535e-02,7.239916631120768553e-02
-5.407627642871106616e-02,7.237376318441718359e-02
-5.401258958205920613e-02,7.232429955807793964e-02
-5.391537724634234280e-02,7.240291547344979151e-02
-5.390300858851895804e-02,7.228081184572619777e-02
-5.399117312652824269e-02,7.211871678962883392e-02
-5.393290415347707506e-02,7.214857121647934302e-02
-5.400211982020926282e-02,7.202228273406253989e-02
-5.399175289025417990e-02,7.197110625698847908e-02
-5.388368350516028332e-02,7.203572643104459716e-02
-5.381482308125802583e-02,7.184040763349376635e-02
-5.385825011961258013e-02,7.187721997773438565e-02
-5.379665495271115233e-02,7.175520321865891393e-02
-5.378476121318215286e-02,7.163117332303117757e-02
-5.372925897005053492e-02,7.164101074459403029e-02
-5.361108664325139883e-02,7.162381851468711813e-02
-5.367158710008349681e-02,7.151161864661108314e-02
-5.365018493099705382e-02,7.162888074787508719e-02
-5.360501462826031127e-02,7.161996266490279484e-02
-5.365579904376414910e-02,7.135960757594858594e-02
-5.369585264986397044e-02,7.132779836704360166e-02
-5.354744448920126937e-02,7.113970168622892054e-02
-5.356742430078800798e-02,7.110497791995111505e-02
-5.340788440264180453e-02,7.120267404002242340e-02
-5.346516050918264512e-02,7.111767620911041421e-02
-5.345873740739081476e-02,7.104480001281898716e-02
-5.343287048393277616e-02,7.108390918653369195e-02
-5.351401036318263055e-02,7.082037287757196597e-02
-5.346171601676446422e-02,7.083497854035568364e-02
-5.318726020939117116e-02,7.092563771386287130e-02
-5.331266585441051670e-02,7.069991880837359077e-02
-5.327035508378072381e-02,7.081008319760603853e-02
-5.321251246117637834e-02,7.088092053617789379e-02
-5.316106520622532888e-02,7.074599903797818001e-02
-5.315753611296904907e-02,7.068438043403728333e-02
-5.314692283305980092e-02,7.068641857915140825e-02
-5.322080551617913713e-02,7.044230137055153274e-02
-5.313976082859559608e-02,7.047862079680493330e-02
-5.307625786313936722e-02,7.045452099165484816e-02
-5.309105083711305323e-02,7.046203176308181437e-02
-5.303629419152541824e-02,7.043470112090555180e-02
-5.290319343549767378e-02,7.035019791642270481e-02
-5.295026967415617652e-02,7.025594062752060776e-02
-5.281974199000572662e-02,7.013643790535413480e-02
-5.284095723882770157e-02,7.009540274881116695e-02
-5.291595807063795287e-02,7.013827767844243999e-02
-5.285827341047598382e-02,7.010310649260029225e-02
-5.272138224209119844e-02,6.999273923463600333e-02
-5.286885406027830997e-02,7.008425609885554630e-02
-5.263743722722503265e-02,7.008021692409152625e-02
-5.268982644035020285e-02,6.986161128647443153e-02
-5.265311543530912936e-02,6.978120958055467060e-02
-5.252604232627690328e-02,6.978118168303029667e-02
-5.252638704328341235e-02,6.960711897544218096e-02
-5.255964377815696559e-02,6.968087600743079479e-02
-5.231185598434667100e-02,6.962517348122077010e-02
-5.236673923588585494e-02,6.953677186617299166e-02
-5.238682998456822837e-02,6.945871934618202959e-02
-5.226124658791129335e-02,6.937126574164341475e-02
-5.236183975924287026e-02,6.930901538409700580e-02
-5.219087892210211299e-02,6.928127611183537704e-02
-5.214740537921823404e-02,6.933648808954116782e-02
-5.219224285868150764e-02,6.916208576924021134e-02
-5.199853762823725134e-02,6.931944611762340391e-02
-5.212586601178361562e-02,6.918654052764919293e-02
-5.203573269357526787e-02,6.907917756936461651e-02
-5.185156446566926980e-02,6.896264904602172896e-02
-5.194386621636020579e-02,6.887409753409687307e-02
-5.197627985467655892e-02,6.886055465764685801e-02
-5.188843976107854195e-02,6.895517865062025797e-02
-5.194273263330125706e-02,6.876685908922106072e-02
-5.189902722416478431e-02,6.888444144070175745e-02
-5.186964244587933398e-02,6.874392158081643611e-02
-5.188910109239316254e-02,6.868088906122854498e-02
-5.179124070167945293e-02,6.862413247589951859e-02
-5.185916896027827072e-02,6.856509547718844799e-02
-5.186014906841290156e-02,6.854097583411639105e-02
-5.179970692537914922e-02,6.864972690965574775e-02
-5.179638097139542541e-02,6.851751639939482330e-02
-5.184208000749756379e-02,6.845339849070251892e-02
-5.168553461290198436e-02,6.853201370846308260e-02
-5.168578555857249179e-02,6.837324171344445756e-02
-5.178202212818620864e-02,6.836967931409777821e-02
-5.161412680354578175e-02,6.832414252487833961e-02
-5.161301428990525131e-02,6.839457933406140056e-02
-5.149076479354679214e-02,6.833406615795166450e-02
-5.157992235906586759e-02,6.822938973967794529e-02
-5.154295529408277343e-02,6.809311019645440666e-02
-5.145313823706570977e-02,6.797832150610236268e-02
-5.148522608834505548e-02,6.808754348117133925e-02
nan,nan
-5.142331073381667395e-02,6.819471599821254337e-02
-5.145766272721176426e-02,6.803249765248854664e-02
-5.153530550090620194e-02,6.785980353126858100e-02
-5.129914791991138645e-02,6.792749861647225107e-02
-5.142494999272729378e-02,6.788207290126005433e-02
-5.127919248136138947e-02,6.800436059464594341e-02
-5.107755537940590618e-02,6.790078402059814000e-02
-5.126463798838986480e-02,6.782294358824744740e-02
-5.099461420240797294e-02,6.778816798667990084e-02
-4.973064038314317648e-02,6.926943504842636434e-02
-5.111945734480514980e-02,6.785824448888586047e-02
-5.106219891024930263e-02,6.779151989311631155e-02
-5.105769498752306401e-02,6.770939550424542874e-02
-5.104919052749524316e-02,6.744918125080173743e-02
-5.087514634469809949e-02,6.756742636845813887e-02
-5.092858392305102400e-02,6.738143646212885196e-02
-5.093598321027396902e-02,6.736055659371310844e-02
-5.088575936364895386e-02,6.753806753153432374e-02
-5.083840830147732387e-02,6.740276057279478983e-02
-5.083877889296736785e-02,6.733424711496957538e-02
-5.074125635883176832e-02,6.726261955323507846e-02
-5.083991861230990894e-02,6.700564143884989166e-02
-5.067737849934473432e-02,6.691945688610895226e-02
-5.055820934569218300e-02,6.717553327820925679e-02
-5.064356215148833884e-02,6.699548639112502812e-02
-5.057417232266257778e-02,6.705535949597866974e-02
-5.049761781280080741e-02,6.699184087023989098e-02
-5.050062352404115912e-02,6.688306978514763079e-02
-5.047676110368654739e-02,6.676113268451525085e-02
-5.040766130835565295e-02,6.679122957570100827e-02
-5.036779708385141774e-02,6.665339681255626203e-02
-5.038479119198858297e-02,6.674684986464878012e-02
-5.025735480159797958e-02,6.672215526221975113e-02
-5.037281866919286755e-02,6.653075277484690742e-02
-5.029193679057340077e-02,6.660108713984230766e-02
-5.017990755369558520e-02,6.643771212580368291e-02
-5.025597937063944892e-02,6.631855755860312229e-02
-5.019284634672935286e-02,6.640924415363141931e-02
-5.018063962819709067e-02,6.631796695627290017e-02
-5.019042924342968781e-02,6.635547945897639355e-02
-5.008210106762425728e-02,6.639676191678887951e-02
-5.020202874998738046e-02,6.628203482334635299e-02
-5.009775917046673660e-02,6.616760132244134396e-02
-5.004549594576218619e-02,6.616057366263214390e-02
-5.000906680367776108e-02,6.594159156223204643e-02
-4.998743634770992650e-02,6.599577843932055710e-02
-4.999616625927401359e-02,6.606901893745195653e-02
-4.997015504430079441e-02,6.594224889649197285e-02
-4.989519693660094540e-02,6.594294253794538707e-02
-4.978572316708756995e-02,6.586891171304054549e-02
-4.980956311469677406e-02,6.583867090472217409e-02
-4.974081642105164514e-02,6.590165975624430461e-02
-4.970081511398207613e-02,6.584543752272305206e-02
-4.983241781067694609e-02,6.570408766108305765e-02
-4.977748678945336652e-02,6.565030614412790955e-02
-4.972680028273113173e-02,6.563359428359911985e-02
-4.972849991715824064e-02,6.558897140542535587e-02
-4.966018656739382142e-02,6.561115977182564729e-02
-4.968460326481335954e-02,6.540043568723108436e-02
-4.975842943313694977e-02,6.537682501972237603e-02
-4.963987609086970010e-02,6.530719257898914831e-02
-4.961628822260912702e-02,6.511684124532943208e-02
-4.957915667643372770e-02,6.526972457763252633e-02
-4.955167388149629010e-02,6.515996556980645227e-02
-4.957253071196049410e-02,6.498051941240129414e-02
-4.947137392075452028e-02,6.500165593775476813e-02
-4.939104645483260309e-02,6.490397358984383025e-02
-4.934485705478990070e-02,6.477045195481094531e-02
-4.926190038918554920e-02,6.471191829849529120e-02
-4.916146450548977004e-02,6.460838722816153457e-02
-4.922764556877414627e-02,6.471329363080112473e-02
-4.922937322240721059e-02,6.471620924037585487e-02
-4.903984131867165225e-02,6.461464291798471593e-02
-4.911194147631271073e-02,6.452854405877328503e-02
-4.896748085574244985e-02,6.454045544215671060e-02
-4.893579555284446880e-02,6.437801332048212477e-02
-4.894423714102301426e-02,6.435785862853120320e-02
-4.886177296567074946e-02,6.446198310950285171e-02
-4.880364629108328856e-02,6.430895649128827440e-02
-4.879730572173859166e-02,6.440850986114082799e-02
-4.872278844559210786e-02,6.429531700912406722e-02
-4.874667185034264189e-02,6.412154022823873811e-02
-4.867910845969330991e-02,6.400406263915039973e-02
-4.859566438956566120e-02,6.402610651855160373e-02
-4.858506650908697710e-02,6.392608642095493066e-02
-4.852941007903275455e-02,6.403177099847548459e-02
-4.844866778117332129e-02,6.407337183256588131e-02
-4.848433911044117139e-02,6.383083259961544464e-02
-4.842913027975707940e-02,6.380029620549933222e-02
-4.841175034183969883e-02,6.387457508240418358e-02
-4.840272741256108902e-02,6.373574479160529216e-02
-4.819076522512965449e-02,6.376308642735210863e-02
-4.834622460673039523e-02,6.353683491604331102e-02
-4.852846671526998834e-02,6.350804005822373310e-02
-4.820777761902181324e-02,6.365826125739823538e-02
-4.828673158694653939e-02,6.355893751178620654e-02
-4.831842806403598839e-02,6.346043163546175037e-02
-4.816510146075825283e-02,6.345547042860999465e-02
-4.824141374915608821e-02,6.319776333952237257e-02
-4.823887975565199077e-02,6.328804770909608746e-02
-4.818395257567436446e-02,6.330789184569075856e-02
-4.823208323645569728e-02,6.316803596056805303e-02
-4.807502407404894151e-02,6.332651053953479436e-02
-4.819827932819351762e-02,6.303219058184147960e-02
-4.813162475605832491e-02,6.318885744757275769e-02
-4.802177187779416156e-02,6.303287747786757989e-02
-4.807855274617704733e-02,6.290083478291196017e-02
-4.812145566302570426e-02,6.275007947176383660e-02
-4.796996644589259645e-02,6.291040033123804220e-02
-4.785367937425308305e-02,6.279663791504005999e-02
-4.781676078217905052e-02,6.291167129518487888e-02
-4.774944964665162744e-02,6.284278891644545784e-02
-4.778187381774413184e-02,6.271387209383991190e-02
-4.782985638011973822e-02,6.272817911945485769e-02
-4.775879999755676397e-02,6.270102396941748535e-02
-4.777406346140571081e-02,6.247047964310134538e-02
-4.766439808806536421e-02,6.254449438646904336e-02
-4.762400576114399209e-02,6.256509835400594910e-02
-4.767819462508669087e-02,6.253444749965129945e-02
-4.749297096169399768e-02,6.252407834092349459e-02
-4.746157663694899886e-02,6.236981463156464345e-02
-4.759986476811064321e-02,6.238440930102062687e-02
-4.747088372796393757e-02,6.237744842078320889e-02
-4.740113796116136868e-02,6.231034859389938257e-02
-4.743753623610203612e-02,6.231008264248833611e-02
-4.736776586475641843e-02,6.221267577791087661e-02
-4.732650440422301458e-02,6.220764349860036929e-02
-4.726635043763083993e-02,6.201064914098263631e-02
-4.723753661436869145e-02,6.194434419818188597e-02
-4.719205855310588948e-02,6.204219816942629223e-02
-4.720897023186442637e-02,6.192711058547015202e-02
-4.710209238953354943e-02,6.193740274057601275e-02
-4.709050956556602024e-02,6.193225011150563925e-02
-4.706035170592099554e-02,6.186133786680661495e-02
-4.694937272382108950e-02,6.181880685326435199e-02
-4.697510116233744037e-02,6.176852945940154022e-02
-4.696861725079624905e-02,6.172624703548603570e-02
-4.676570194652775875e-02,6.154927454091180250e-02
-4.692957377662596019e-02,6.134498589145346431e-02
-4.680744559233954161e-02,6.169760849727194685e-02
-4.672938147175564189e-02,6.154637385511404352e-02
-4.681769389559845007e-02,6.142415635050902517e-02
-4.671248120984380914e-02,6.141601862726831645e-02
-4.671332205364882306e-02,6.141612394720392942e-02
-4.678369995720272484e-02,6.125046063165272975e-02
nan,nan
-4.661091952249574177e-02,6.127344971897861342e-02
-4.669056464129042044e-02,6.129335142624393190e-02
-4.651578007540384252e-02,6.122895362167770500e-02
-4.645381813117609171e-02,6.133256030240317319e-02
-4.647290845707341411e-02,6.124344239362761178e-02
-4.646820310462664722e-02,6.117558152085569856e-02
-4.648860923755000762e-02,6.106083095175097314e-02
-4.650485998919391684e-02,6.103337977430358524e-02
-4.641059840039570700e-02,6.114088398228130494e-02
-4.636799815927635654e-02,6.102005923337941451e-02
-4.629760455231363148e-02,6.107933891415968930e-02
-4.644337486739173737e-02,6.100560969759313834e-02
-4.643998901221597919e-02,6.094462688632093506e-02
-4.639392480724995743e-02,6.095025620088321411e-02
-4.649361739911314628e-02,6.076197818291693281e-02
-4.642321475929103020e-02,6.079978574133509950e-02
-4.633392294403437112e-02,6.079087577605786497e-02
-4.633808349843797358e-02,6.088371089486983856e-02
-4.633909324964063936e-02,6.067273477237465629e-02
-4.620555062684037623e-02,6.072572304739488891e-02
-4.620916443967113679e-02,6.069589126908669918e-02
-4.631437125607810318e-02,6.048513913951875098e-02
-4.605949377246898457e-02,6.049220863632259054e-02
-4.613681298048091101e-02,6.048506358697583463e-02
-4.614835568389250020e-02,6.050473031626395909e-02
-4.602274908397831904e-02,6.044350337195521228e-02
-4.609525754703609757e-02,6.032115702155026876e-02
-4.595622968618873899e-02,6.042779100777371376e-02
-4.591424216040834033e-02,6.035062070224909980e-02
-4.595542105592201332e-02,6.023904063431082673e-02
-4.592131135262753766e-02,6.011100999125980338e-02
-4.589801690033973314e-02,6.019809313080969754e-02
-4.590519522892023280e-02,6.007450929629376546e-02
-4.569495057265287458e-02,6.012125942382391675e-02
-4.580230701929695336e-02,5.993302512799610071e-02
-4.577343763794295556e-02,5.988233658670430448e-02
-4.560424810714975435e-02,5.981028421375004372e-02
-4.561178105891018630e-02,5.978466653214096344e-02
-4.555921390120182962e-02,5.973936073024819354e-02
-4.544959933400060520e-02,5.968617909774887736e-02
-4.543296042330654400e-02,5.979158238075046178e-02
-4.544935850442752279e-02,5.971083311630057122e-02
-4.546736800967179221e-02,5.966021092843899060e-02
-4.542455164588259098e-02,5.953957387745058283e-02
-4.536031536530643615e-02,5.949212903832085120e-02
-4.526551505442723972e-02,5.959840227578552113e-02
-4.534096350575006484e-02,5.933942667185572450e-02
-4.521679382374962919e-02,5.935089349779006096e-02
-4.523077620684492345e-02,5.929116112764590274e-02
-4.511697586459445519e-02,5.921616344210205163e-02
-4.505815586412774409e-02,5.921913570760495987e-02
-4.507044244887287859e-02,5.909440913925733535e-02
-4.507095666284430258e-02,5.897845551219377952e-02
-4.510147460184438239e-02,5.892803156022582284e-02
-4.501293695646776255e-02,5.873256088169930694e-02
-4.494869075792870539e-02,5.891201715676604861e-02
-4.487061175715296307e-02,5.880527698637818407e-02
-4.482441414957200748e-02,5.878173601767960887e-02
-4.479943912599159556e-02,5.867685461039556793e-02
-4.487348925141919354e-02,5.870798816644486051e-02
-4.484172856988345029e-02,5.854038809861909776e-02
-4.477355101849087721e-02,5.856399564350189130e-02
-4.462226366148949047e-02,5.860469658132289039e-02
-4.467454577409724764e-02,5.854153947087983867e-02
-4.463047865253240432e-02,5.862184003141387989e-02
-4.449161510849412859e-02,5.845340443445036505e-02
-4.461917564763386024e-02,5.826802564465450446e-02
-4.456024549208564833e-02,5.832756675813419167e-02
-4.459065442641817895e-02,5.828774692936150581e-02
-4.462689459058889752e-02,5.819746936612663069e-02
-4.453439149440420464e-02,5.823588424839666600e-02
-4.451766649083926941e-02,5.815152519987619451e-02
-4.453057074721690489e-02,5.804533021092960626e-02
-4.457750814510484660e-02,5.808555099464648291e-02
-4.446426206976317880e-02,5.791284279889203496e-02
-4.446479918237730700e-02,5.792342580167293697e-02
-4.438590774999596339e-02,5.791134459622782754e-02
-4.440720006984211210e-02,5.787910138444798264e-02
-4.430941990633537747e-02,5.773120705129392016e-02
-4.427457766126889627e-02,5.760016398262363113e-02
-4.418486557144563065e-02,5.759594787943468630e-02
-4.426637285669204891e-02,5.755120082232893786e-02
-4.409393169411909841e-02,5.744735293230752299e-02
-4.408247290996941681e-02,5.741053295758139635e-02
-4.410051668331691627e-02,5.745648289712402407e-02
-4.405464961473581215e-02,5.740897458189422875e-02
-4.413599526607719925e-02,5.730137241720098529e-02
-4.393054203755312331e-02,5.724186193286526919e-02
-4.408707285074615900e-02,5.728548267115859960e-02
-4.404616195901531195e-02,5.697957209641106580e-02
-4.382331463212335576e-02,5.715864012314476189e-02
-4.385704814231768112e-02,5.700495323861664437e-02
-4.393412982114400928e-02,5.701164037966719583e-02
-4.374569489608567951e-02,5.697755835988917161e-02
-4.367817348019006202e-02,5.703928984001699343e-02
-4.362157117735560724e-02,5.691752637383733215e-02
-4.357620960859229231e-02,5.692608552833177543e-02
-4.363278235543856937e-02,5.674291615556335822e-02
-4.357686267679279635e-02,5.667001171799066622e-02
-4.354176265237333365e-02,5.662759406942655116e-02
-4.347051890996058571e-02,5.655986283735749132e-02
-4.343866540517399288e-02,5.664981224051870989e-02
-4.331687707598971815e-02,5.659300538790182356e-02
-4.334435457330873542e-02,5.662549225156644078e-02
-4.337177425891097088e-02,5.645117338686661546e-02
-4.329953485059692686e-02,5.640082351099095365e-02
-4.329594480030064113e-02,5.627861837200679590e-02
-4.318756787069712860e-02,5.629627304247719621e-02
-4.305509048186771659e-02,5.624388650507732706e-02
-4.313925985406949493e-02,5.616684001378507984e-02
-4.310502617711705481e-02,5.605313467169509983e-02
-4.299156737105808146e-02,5.604929123411073882e-02
-4.305691136132203112e-02,5.602311138333009033e-02
-4.296018779671233190e-02,5.596639513707911406e-02
-4.299032913774346321e-02,5.589593175811805037e-02
-4.290531477550257877e-02,5.587709800338237082e-02
-4.286963325347956100e-02,5.581156232919284171e-02
-4.289921759148513508e-02,5.587461201449226561e-02
-4.286815051841602608e-02,5.596101572344088643e-02
-4.282065019546730383e-02,5.574097345246366991e-02
-4.285952508633404656e-02,5.570796066927413692e-02
-4.282032442700738073e-02,5.567504797859275378e-02
-4.282516185344073523e-02,5.567014012008364432e-02
-4.284271850296279133e-02,5.555484823512628345e-02
-4.272501450711226056e-02,5.555529764248068325e-02
-4.260149870957695428e-02,5.559862805969047889e-02
-4.260869607242521312e-02,5.554610603261573437e-02
-4.254706833459101500e-02,5.544583719189442178e-02
-4.264761285279537045e-02,5.534992976027869327e-02
-4.266477197031199459e-02,5.537093573512771871e-02
-4.251979700489608160e-02,5.535118080453622219e-02
-4.253925288275194755e-02,5.518521724965078090e-02
-4.243826377909346026e-02,5.524936626690826053e-02
-4.238584081981147667e-02,5.534627250620390709e-02
-4.237890497083400543e-02,5.512375339938662550e-02
-4.240243175543876447e-02,5.520423528391749102e-02
-4.224976474384505021e-02,5.500541645357817644e-02
-4.239431769201715272e-02,5.491430749940387490e-02
-4.226514803970216755e-02,5.520553914646526145e-02
-4.224439371318014502e-02,5.505564544938242044e-02
-4.231440908736285728e-02,5.495372210477470626e-02
-4.211675777329754178e-02,5.486392138571830057e-02
-4.214759840208245900e-02,5.475289517132300027e-02
-4.218255320908728678e-02,5.466048455816365642e-02
-4.221164786308655159e-02,5.471579538297720313e-02
nan,nan
-4.204130001943050948e-02,5.486646419620620080e-02
-4.202461134224044076e-02,5.471913932652545248e-02
-4.200075141869091810e-02,5.476962291218399892e-02
-4.199439134440938193e-02,5.462470314522805542e-02
-4.191899165615687456e-02,5.461268125625780290e-02
-4.197745797041615295e-02,5.453696368331751448e-02
-4.200151312623421479e-02,5.456714109369278226e-02
-4.176286627560076709e-02,5.445512231707267531e-02
-4.171767564852970483e-02,5.453891720196409748e-02
-4.177778403929195694e-02,5.445355041194110263e-02
-4.181880109392845796e-02,5.436988545555779262e-02
-4.180482683905602237e-02,5.427630112284220765e-02
-4.165318962223213406e-02,5.426952607001179346e-02
-4.167953579856766011e-02,5.416885630507113636e-02
-4.159088081569272538e-02,5.417196517044413351e-02
-4.167617705584685667e-02,5.412989942794853293e-02
-4.152938456646965149e-02,5.411567484051273830e-02
-4.143868655937441026e-02,5.412387788134288141e-02
-4.146464646143802057e-02,5.400780281325940485e-02
-4.151944686493887898e-02,5.387423610440808530e-02
-4.139734913520418808e-02,5.381764359299803097e-02
-4.127630057002485559e-02,5.382243158910233333e-02
-4.130735061591291751e-02,5.386139096431390855e-02
-4.133809593285435457e-02,5.374441946169850048e-02
-4.119663964924536598e-02,5.389000309098850028e-02
-4.124039247543596215e-02,5.367485544885711862e-02
-4.112357169384637384e-02,5.370642996976029288e-02
-4.122108680566553135e-02,5.364104415527003178e-02
-4.119254260130646855e-02,5.350873605728754395e-02
