1.148395171857602426e-01,-1.182663998415777601e-01
1.145705657760266449e-01,-1.176794199428843335e-01
1.146132838494458434e-01,-1.178957031049737009e-01
1.144697773306059957e-01,-1.173954019891979977e-01
1.142159269083422163e-01,-1.171677684047833790e-01
1.141755090429749792e-01,-1.170434847024226926e-01
1.140382268789379011e-01,-1.168303207631764123e-01
1.137415849229670012e-01,-1.165310297062254197e-01
1.135141083737918749e-01,-1.162844686000761990e-01
1.134088262397120461e-01,-1.161557502782102763e-01
1.134156730564543497e-01,-1.160776404327445999e-01
1.130626982021268878e-01,-1.160595875590945819e-01
1.132081472746444134e-01,-1.157458920045509460e-01
1.131444743169284922e-01,-1.159021860192410713e-01
1.131814298647070977e-01,-1.155950673722910826e-01
1.129540835142010674e-01,-1.158654368450032779e-01
1.128203850155235638e-01,-1.154253218829636163e-01
1.127616105001089802e-01,-1.154915695655794189e-01
1.126338860901594102e-01,-1.150833089007481796e-01
1.121676206697033579e-01,-1.149317202428578738e-01
1.123592802754032477e-01,-1.147427383151360392e-01
1.121083817887947170e-01,-1.149515510723928130e-01
1.121193787566596295e-01,-1.146933400912645701e-01
1.120179520988459076e-01,-1.147596889547505272e-01
1.119031136837120438e-01,-1.144669650818186390e-01
1.119793043721526854e-01,-1.143376444915977092e-01
1.117629616851292668e-01,-1.142075922425352941e-01
1.112668213227954589e-01,-1.138184604086815294e-01
1.114583267155293128e-01,-1.139179468559674141e-01
1.113826739081543032e-01,-1.139282078177384916e-01
1.109340008313406817e-01,-1.137691073459456276e-01
1.108515805791944892e-01,-1.134160704182800156e-01
1.108426788599680135e-01,-1.134543564504328916e-01
1.106858939880796672e-01,-1.134459038143663667e-01
1.103883178623378258e-01,-1.131486339471354102e-01
1.104919920934300803e-01,-1.127838949866006163e-01
1.100539600168622956e-01,-1.130659738699208994e-01
1.100690151253751886e-01,-1.127369039898288711e-01
1.099458805348468848e-01,-1.128709896119579614e-01
1.099603340748842167e-01,-1.123652415545231403e-01
1.097524865740708427e-01,-1.126057022765829113e-01
1.096802081851659533e-01,-1.123364348092051462e-01
1.095665967658390610e-01,-1.126154329433171480e-01
1.095708118420994498e-01,-1.122873998497534442e-01
1.095322617388265335e-01,-1.122469717336950640e-01
1.092233855782026586e-01,-1.114430804196597791e-01
1.091750641821928047e-01,-1.117608916138894681e-01
1.089614495945719214e-01,-1.114319861325522298e-01
1.089025743383169181e-01,-1.111527677739157643e-01
1.090345398853033859e-01,-1.115865518524704197e-01
1.089092258750945924e-01,-1.108628043120021972e-01
1.085692419009193221e-01,-1.112661065052378967e-01
1.086593195827836728e-01,-1.107660058993062274e-01
1.082222757312653050e-01,-1.111544951840165441e-01
1.082505887431779862e-01,-1.103351973771712763e-01
1.082733358790408246e-01,-1.105857326887382391e-01
1.081141395097380692e-01,-1.103314832769172887e-01
1.081410763344193837e-01,-1.106491177746437432e-01
1.078635127441589930e-01,-1.101460493706258176e-01
1.076372599845977912e-01,-1.103508865170397674e-01
1.075400472151041981e-01,-1.101208787781256387e-01
1.072466992164246014e-01,-1.098253843762392323e-01
1.074131329048363392e-01,-1.094305396265476266e-01
1.073615086707099264e-01,-1.092422332289427062e-01
1.071372183385964627e-01,-1.092168249395002871e-01
1.069924587084542661e-01,-1.087404597161972380e-01
1.067226760909182337e-01,-1.087622458879828197e-01
1.066445145522924021e-01,-1.081905707223913549e-01
1.067453810930613090e-01,-1.090308819941883806e-01
1.068533979656802330e-01,-1.088829663584591351e-01
1.064437409853294242e-01,-1.082954891768879851e-01
1.066509553119204118e-01,-1.083042113846890836e-01
1.063994218346350218e-01,-1.083216849846597302e-01
1.064127089147331312e-01,-1.081378320367856610e-01
1.063061263427484554e-01,-1.082671973798479542e-01
1.062463855043372235e-01,-1.079584289566348360e-01
1.060770046437292669e-01,-1.079634979244558091e-01
1.060057255275858729e-01,-1.078035976013980851e-01
1.059131443226073860e-01,-1.074510994053053947e-01
1.059476947031805089e-01,-1.075581048305758874e-01
1.058925507221526036e-01,-1.073264587633683681e-01
1.056374121185785359e-01,-1.073879730288902906e-01
1.055393306326611186e-01,-1.069722386001989572e-01
1.054876477015753294e-01,-1.074292494957268945e-01
1.054285245989062814e-01,-1.066666741378133887e-01
1.051706335554272592e-01,-1.068658452388938640e-01
1.054200945543494194e-01,-1.064796324416957818e-01
1.053266653803910796e-01,-1.066032332560165052e-01
1.054862096484074502e-01,-1.064237867800931214e-01
1.051908258668611956e-01,-1.064225459030876814e-01
1.046597858064560738e-01,-1.058059075942707344e-01
1.047063519841859441e-01,-1.054110947553660999e-01
1.048036055360097168e-01,-1.059544083205133935e-01
1.048297501622665467e-01,-1.057470560532255827e-01
1.046874940998574893e-01,-1.059482657794021537e-01
1.047674549176027120e-01,-1.055315138940371850e-01
1.045509186505632765e-01,-1.059330587642530741e-01
1.041105029292356959e-01,-1.050974274188625213e-01
1.045090310347278201e-01,-1.052025844740663435e-01
1.044672745075898163e-01,-1.048670475869564883e-01
1.040917703433843905e-01,-1.050578956844038930e-01
1.039528646332925216e-01,-1.047072847556456826e-01
1.039169180274384513e-01,-1.046058609270100331e-01
1.040088392249528537e-01,-1.045900534681876159e-01
1.038831841887275925e-01,-1.041520528177462684e-01
1.037179616094621587e-01,-1.044203760319165203e-01
1.037919485257928764e-01,-1.039950420068533887e-01
1.036678733830916216e-01,-1.040677375741364957e-01
1.035273536445111969e-01,-1.036532211258814895e-01
1.033804865082075669e-01,-1.038681279047779515e-01
1.034586199041946514e-01,-1.039940445225378679e-01
1.034653640638588667e-01,-1.041954020505333478e-01
1.032942440493250791e-01,-1.035254617284171869e-01
1.030971118681387050e-01,-1.034331318717035542e-01
1.032278273397011087e-01,-1.035765698141565272e-01
1.031022393858193054e-01,-1.033985292916162618e-01
1.031275419291893813e-01,-1.032509225860742674e-01
1.030294621795617288e-01,-1.027623952693996062e-01
1.028419793091581297e-01,-1.030092910721870370e-01
1.029430038471994130e-01,-1.024825337762287347e-01
1.025763251598960091e-01,-1.029915130169394705e-01
1.028625601636262016e-01,-1.025020192721491502e-01
1.026148002257920994e-01,-1.026381737659626953e-01
1.025747579249863817e-01,-1.023388837069109519e-01
1.023520210219779764e-01,-1.022147999844513766e-01
1.024649259610040247e-01,-1.019345085419464114e-01
1.023195911631216565e-01,-1.020698969538073042e-01
nan,nan
1.024020773009104018e-01,-1.020477422445670301e-01
1.022612147087835349e-01,-1.020649708180199067e-01
1.023342792532492274e-01,-1.019571311420357507e-01
1.020692139590469311e-01,-1.019146886410349229e-01
1.022831756553257004e-01,-1.016742468279334677e-01
1.020327739985341653e-01,-1.016243757323791047e-01
1.019974623259423535e-01,-1.013657624078057456e-01
1.016571901322083499e-01,-1.011129312641702721e-01
1.014917881969521068e-01,-1.007002972764503984e-01
1.013060104720789889e-01,-1.006069423114522160e-01
1.011792425596395040e-01,-1.001016328706102049e-01
1.012816861663530660e-01,-1.002867498947217911e-01
1.013419124447913627e-01,-1.006303429107826969e-01
1.010439288800972363e-01,-1.002317029175672225e-01
1.010414999203757408e-01,-1.005865301805040773e-01
1.012859576320997296e-01,-1.002963353419726866e-01
1.008912750723917756e-01,-1.002669965967061955e-01
1.012031179421569727e-01,-1.002541748953796191e-01
1.005922720020825389e-01,-9.962915064786552477e-02
1.004649864405124521e-01,-9.925850438685586419e-02
1.006445151450415798e-01,-9.954194130386546935e-02
1.003641910657703945e-01,-9.899837209576729802e-02
1.002944466861032113e-01,-9.890993054338244328e-02
1.005035164500458073e-01,-9.979109763392257637e-02
1.004380373481180005e-01,-9.917632376063052757e-02
1.000044450997758655e-01,-9.883400372539341561e-02
9.997098747112109773e-02,-9.832724533677328349e-02
1.000013279133528804e-01,-9.908540325694943640e-02
1.002619082102384623e-01,-9.889371667346828765e-02
1.002683783508279830e-01,-9.909639753966266451e-02
1.001747110446428168e-01,-9.889849187814066245e-02
1.000317747846469069e-01,-9.879153605716572972e-02
1.000369552760808772e-01,-9.864800782633675880e-02
9.970521042825737645e-02,-9.834992254676293288e-02
9.955165763664046430e-02,-9.840900748283827604e-02
9.959630950514941627e-02,-9.800652209295961093e-02
9.931216355344851809e-02,-9.813984775710878072e-02
9.928018406350103131e-02,-9.764007354146586604e-02
9.923079550393210102e-02,-9.801020587038078435e-02
9.928835888135012500e-02,-9.748415538275619074e-02
9.898621988846705022e-02,-9.755289711811258868e-02
9.910265959391340029e-02,-9.768297962981471738e-02
9.924558176122162678e-02,-9.780144647853435125e-02
9.910221411586590812e-02,-9.762077587091404218e-02
9.894957723366093472e-02,-9.725529025331132449e-02
9.901875137880689071e-02,-9.774699775404453728e-02
9.896279310000088980e-02,-9.748970278970947589e-02
9.888520954897128679e-02,-9.772123022848851204e-02
9.874563896906311811e-02,-9.711732835121666962e-02
9.866810320990575256e-02,-9.728683595011884677e-02
9.870413132035667225e-02,-9.692498012046735223e-02
9.855608381676699004e-02,-9.703233143858551457e-02
9.811973404803002452e-02,-9.602602877860562380e-02
9.826045493862407831e-02,-9.646063616440281319e-02
9.829193480839611141e-02,-9.665489905881589905e-02
9.816681195455360942e-02,-9.628114685384725480e-02
9.807688922931256936e-02,-9.652514375123059931e-02
9.800322456891925882e-02,-9.595741342916581929e-02
9.783802007165794123e-02,-9.636611577908489601e-02
9.799573327833548120e-02,-9.608518210987811170e-02
9.789117484408275949e-02,-9.625136833964424710e-02
9.798672784297605964e-02,-9.606301040415665682e-02
9.766885944697438482e-02,-9.596089721712619536e-02
9.770205377481562536e-02,-9.588530241642596874e-02
9.761737894194837117e-02,-9.586557759159737568e-02
9.746719951997973030e-02,-9.576353160394557307e-02
9.753220205816100219e-02,-9.544347235522232520e-02
9.728530594280926369e-02,-9.570539149013097824e-02
9.708319893135686218e-02,-9.472367840969304897e-02
9.723737527909200040e-02,-9.540292860302264366e-02
9.699151301201214270e-02,-9.498450254279056093e-02
9.714631216883314047e-02,-9.531252316671323666e-02
9.697905945583584764e-02,-9.513455635392686904e-02
9.687096007009170229e-02,-9.486656840109082556e-02
9.656092871269565669e-02,-9.407802808140559858e-02
9.680717582637166085e-02,-9.412684930600083433e-02
9.683835712126842576e-02,-9.474198654524328134e-02
9.694883630134010222e-02,-9.463172514440687522e-02
9.670642857042455187e-02,-9.445262740764130693e-02
9.682359602694416700e-02,-9.423976357545127414e-02
9.700665587075951724e-02,-9.483704053649544274e-02
9.676588776879702092e-02,-9.461164429677777765e-02
9.660216338710914119e-02,-9.447137835895909330e-02
9.649360757546487921e-02,-9.423704227745828554e-02
9.641133226617056018e-02,-9.396525444555796358e-02
9.599008464775034277e-02,-9.390813532638568606e-02
9.631889472101529126e-02,-9.386128830137500934e-02
9.623442593589548455e-02,-9.402617862907595991e-02
9.632512849347529826e-02,-9.366891595726194175e-02
9.598443870889739049e-02,-9.352195354870170008e-02
9.593690172929818238e-02,-9.319046800002439568e-02
9.584138462732660901e-02,-9.321691476384874608e-02
9.584932731464017308e-02,-9.309527327777027128e-02
9.600695707016422553e-02,-9.324190415987372582e-02
9.582512226158464153e-02,-9.309382530046039772e-02
nan,nan
9.538856499635843533e-02,-9.253420158712288845e-02
9.542198473473213760e-02,-9.190364179054751059e-02
9.524927865004913230e-02,-9.197119369539159817e-02
9.550822585421381294e-02,-9.242167244840970852e-02
9.537069396825988143e-02,-9.228822928541217940e-02
9.536755817896425125e-02,-9.216318599950157342e-02
9.513219778046551334e-02,-9.150679619026162726e-02
9.496307135183372494e-02,-9.207415482388603412e-02
9.506715432452424175e-02,-9.181636102715240444e-02
9.496438832681604325e-02,-9.178792889291294277e-02
9.500165649325680028e-02,-9.157334372001946221e-02
9.497696535183541844e-02,-9.163226809138132201e-02
9.485221051307568541e-02,-9.145964759440479430e-02
9.491756316871591270e-02,-9.146348225917606822e-02
9.481483326414308355e-02,-9.137984797447706864e-02
9.508428915052224983e-02,-9.175246434542627672e-02
9.461614025407487361e-02,-9.146895540843280603e-02
9.465091765011539315e-02,-9.098343937847441776e-02
9.467814227037800456e-02,-9.140221185007708915e-02
9.465452915365561715e-02,-9.086566815171774614e-02
9.462375868074113239e-02,-9.095127373084610500e-02
9.470803772051616942e-02,-9.077452485378512126e-02
9.436680569686639597e-02,-9.051729952827218539e-02
9.445087777454456990e-02,-9.052307218517423315e-02
9.425450206791519125e-02,-9.039049547993301126e-02
9.429548090116597614e-02,-9.046318934477941276e-02
9.416156841323941595e-02,-9.022451746792618799e-02
9.395159366532734868e-02,-8.979657927907547244e-02
9.386938675167381951e-02,-8.977130977118689958e-02
9.407776170279336103e-02,-9.006292322854055066e-02
9.359121888235537312e-02,-8.970113850667404964e-02
9.384940435251816482e-02,-8.944988920683664968e-02
9.351966887357832103e-02,-8.960297986483534149e-02
9.340975922514227481e-02,-8.926273210908719502e-02
9.363142712459404660e-02,-8.934957466845983021e-02
9.357992918209834254e-02,-8.912773705671321600e-02
9.335842480098958951e-02,-8.914167500852077097e-02
9.334138461329737069e-02,-8.855955910738011472e-02
9.343844131320629132e-02,-8.872122128978665589e-02
9.322882656661750367e-02,-8.884473883592362842e-02
9.309587926371350186e-02,-8.784440289107893485e-02
9.317514815503318004e-02,-8.826952856601284758e-02
9.321484198245770514e-02,-8.823334833912739594e-02
9.317718385882840793e-02,-8.833663075600961534e-02
9.301098412242925217e-02,-8.785060134699336498e-02
9.289312636050812977e-02,-8.788751273130601671e-02
9.289146195408588824e-02,-8.765582561513156346e-02
9.283594286076408963e-02,-8.765891005769203825e-02
9.275002441130623942e-02,-8.764955832288323645e-02
nan,nan
9.244698700513782896e-02,-8.764024357582063385e-02
9.287146408194039970e-02,-8.741796426154439803e-02
9.269735045256681516e-02,-8.787090658106884444e-02
9.229499139047074585e-02,-8.742182948448846969e-02
9.239621302053657725e-02,-8.731337562025713595e-02
9.222591704173384308e-02,-8.738856484307677697e-02
9.250798408968745334e-02,-8.732800646112588716e-02
9.229849520853102007e-02,-8.780987341002706448e-02
9.265380383059051983e-02,-8.737211753883844523e-02
9.224008848430846619e-02,-8.736529632504515253e-02
9.225473199800653112e-02,-8.688168958382991303e-02
9.223463955237472256e-02,-8.674336645749791685e-02
9.197575350283844486e-02,-8.668083537235415914e-02
9.202080328111394980e-02,-8.652009180023274848e-02
9.179958396202592130e-02,-8.631970324887987267e-02
9.166765324366062118e-02,-8.615585769076539169e-02
9.161820105562994143e-02,-8.618315077461469187e-02
9.161596647499585522e-02,-8.576193870625396787e-02
9.153309312176953483e-02,-8.578763778630286996e-02
9.152402265180670238e-02,-8.558641732087084175e-02
9.157988965865833386e-02,-8.546538719379270788e-02
9.154875051189663437e-02,-8.575344334171419725e-02
9.150659269606760404e-02,-8.537697755454287663e-02
9.132600386327567599e-02,-8.543216398826365687e-02
9.104238104577171142e-02,-8.480352888793869781e-02
9.093077873135102518e-02,-8.528668292925305205e-02
9.107650932365522756e-02,-8.498126191497752668e-02
9.092955538137370564e-02,-8.500787305502351121e-02
9.073652514057913010e-02,-8.508521577533734170e-02
9.072706446724654317e-02,-8.504446294705818310e-02
9.058996569300444002e-02,-8.507507923249391091e-02
9.062851746433053801e-02,-8.470664079837646188e-02
9.058165643439179682e-02,-8.483428254211737574e-02
9.034579380860796594e-02,-8.470209298927817987e-02
9.027998578738065383e-02,-8.451094805139140742e-02
9.026770890940909176e-02,-8.456093082013438345e-02
9.028615775968314161e-02,-8.417380857243388081e-02
9.013904803327270343e-02,-8.427558800551467055e-02
9.017832401205723436e-02,-8.362472326145024837e-02
9.017218583708079549e-02,-8.417367704140184259e-02
9.006492581317000756e-02,-8.394860610582859095e-02
8.999806500316276381e-02,-8.373107417917276252e-02
8.993071403474328651e-02,-8.390386725917782507e-02
8.983727144609647552e-02,-8.360684220755713880e-02
8.977609283275871099e-02,-8.384242702564918825e-02
8.993558670433503266e-02,-8.339155509440925040e-02
8.970205277358511697e-02,-8.377653900956016919e-02
8.972174400459072274e-02,-8.332809173715667594e-02
8.972472486475913112e-02,-8.334238535616474153e-02
8.969310598148498570e-02,-8.336055241604101163e-02
8.974481829172986647e-02,-8.290281340641192376e-02
8.984495660724327315e-02,-8.305116926756828111e-02
8.978410878872888912e-02,-8.267765276248499606e-02
8.962537003876973329e-02,-8.273496034808713873e-02
8.935062722448754158e-02,-8.204214091216883997e-02
8.926399166986731526e-02,-8.209853223721567950e-02
8.925169369099821004e-02,-8.228679919905616813e-02
8.932653654334092586e-02,-8.226570263088199553e-02
8.915242305394217859e-02,-8.240813127391240223e-02
8.927239602391660866e-02,-8.202709399857584238e-02
8.902414263170795039e-02,-8.232078865520642275e-02
8.928743882737200099e-02,-8.186695662876923574e-02
8.910261073013266142e-02,-8.131108818508551994e-02
8.880670442172826362e-02,-8.173263424267045163e-02
8.898389185858986139e-02,-8.163683245367381325e-02
8.872620089723852466e-02,-8.157521352017001182e-02
8.893416493265111911e-02,-8.132509833084493323e-02
8.881072880375003031e-02,-8.165043209416748826e-02
8.864246985633088272e-02,-8.119127541557587258e-02
8.864384176252367020e-02,-8.148788822122747522e-02
8.868242374200678568e-02,-8.151226406053353746e-02
8.872977752801480822e-02,-8.091066117449947914e-02
8.871056292387176356e-02,-8.104747240532399200e-02
8.864945581163903576e-02,-8.088098729728410152e-02
8.843636882829064572e-02,-8.134017055398141960e-02
8.856852154477945493e-02,-8.092365251021498007e-02
8.846025351648367785e-02,-8.106554296945885085e-02
8.827158416368256766e-02,-8.102884306855850927e-02
8.822563040706717097e-02,-8.056444420905306547e-02
8.809774045841649304e-02,-8.097304407265049075e-02
8.803243702477807353e-02,-8.058151610904114304e-02
8.799691860169855939e-02,-8.082729188459487901e-02
8.795371521938281922e-02,-8.029757443804146078e-02
8.790606148358615091e-02,-8.062281946722708870e-02
8.790384126125787290e-02,-8.034073802776316164e-02
8.798701878346626426e-02,-8.006638901346947723e-02
8.769958576530041683e-02,-8.038929601862228325e-02
8.795926591186083165e-02,-8.001326708157097123e-02
8.777043274259643812e-02,-8.027175447661456797e-02
8.763894760442440812e-02,-7.986336498536206197e-02
8.791885557475871693e-02,-8.005819905367617118e-02
8.750900252098743615e-02,-7.974430965216572353e-02
8.753666792504743999e-02,-7.972956444882162153e-02
8.725090914278106624e-02,-7.982033804652093056e-02
8.734663724648168703e-02,-7.928824766448590300e-02
8.740461317432797472e-02,-7.947783984851275463e-02
8.735152956763758691e-02,-7.905072093971403369e-02
8.742182248767782493e-02,-7.889268474653672591e-02
8.716302353901612954e-02,-7.895459127388841647e-02
8.711331106831203541e-02,-7.838900559459145712e-02
8.689341324101888808e-02,-7.865524953942852615e-02
8.696822287614440483e-02,-7.822052538493103058e-02
8.681559393520381362e-02,-7.834391357703274217e-02
8.665684239247772869e-02,-7.836620371096510163e-02
8.677812506276494364e-02,-7.824630647948953299e-02
8.649093398310130076e-02,-7.829360715142789917e-02
8.654239893059079147e-02,-7.800735461670786630e-02
8.642433367170813951e-02,-7.820735634656639235e-02
8.649404977743169187e-02,-7.809289702668202604e-02
8.656165949856257924e-02,-7.781599116863668897e-02
8.667008893339041287e-02,-7.801279750263971635e-02
8.654669761069881673e-02,-7.756129002158289321e-02
8.643785294381615969e-02,-7.784395194937505924e-02
8.648065977452545905e-02,-7.742036757911834044e-02
8.644732226979616463e-02,-7.756925033168897421e-02
8.637853567644922237e-02,-7.717588506236099100e-02
8.609620096260388322e-02,-7.716896564909858647e-02
8.605136207855727803e-02,-7.710203787411129550e-02
8.595936679731126795e-02,-7.684413811726238663e-02
8.603557079795139118e-02,-7.688868931650576222e-02
8.604633924984868287e-02,-7.633241222849684871e-02
8.605195040182515853e-02,-7.676329251262152542e-02
8.607770540579340324e-02,-7.667240759631881175e-02
8.576080629436262648e-02,-7.634340679897751170e-02
8.546347196464265661e-02,-7.634832467141790258e-02
8.581259483640484020e-02,-7.643666600339482642e-02
8.576478761316556898e-02,-7.645534915093965544e-02
8.573674067919516417e-02,-7.625644270974141214e-02
8.574053838027291541e-02,-7.595476822907228087e-02
8.558503176837799209e-02,-7.585681417590028897e-02
8.570466413926229599e-02,-7.551745298448515886e-02
8.518519754535291977e-02,-7.593029684498982246e-02
8.515805072945903387e-02,-7.498049677704969607e-02
8.491396289357922011e-02,-7.500607504314267537e-02
8.504807960528877608e-02,-7.512926116629088658e-02
8.519965377040972232e-02,-7.521480214229969707e-02
8.504925186753702071e-02,-7.561360715140497124e-02
8.508679896409736265e-02,-7.511087409008580795e-02
8.498799358147483829e-02,-7.507644633865999395e-02
8.501901308832160442e-02,-7.478029396366285553e-02
8.498185297768508228e-02,-7.502000951992005007e-02
8.469744852496145782e-02,-7.467273023112704078e-02
8.481171010790677922e-02,-7.448807997568895889e-02
8.465505995652333748e-02,-7.476138073511710835e-02
nan,nan
8.457510671326935736e-02,-7.458827389883342096e-02
8.464041422287800487e-02,-7.450251790391619611e-02
8.453635235409291682e-02,-7.435157341023083954e-02
8.430563948290652199e-02,-7.428360551658197419e-02
8.422291083379902787e-02,-7.404979000428150993e-02
8.427353102423569553e-02,-7.410890638716749468e-02
8.431083662798044553e-02,-7.393079040650867018e-02
8.428243490723386078e-02,-7.429933510164343780e-02
8.427262678481384217e-02,-7.406079912824170552e-02
8.403701621414576273e-02,-7.365497353478651921e-02
8.376814726870214500e-02,-7.367178367258826743e-02
8.374515021209565091e-02,-7.318931375537118811e-02
8.365553681837345490e-02,-7.338345221570896637e-02
nan,nan
8.368610356655019344e-02,-7.299951649488267691e-02
8.363711885022366566e-02,-7.306754647881581743e-02
8.343804377358758628e-02,-7.242829542342066329e-02
8.311056859549185993e-02,-7.260835141753514688e-02
8.316975566925821628e-02,-7.224669657631987985e-02
8.312362678881664302e-02,-7.246940894769200725e-02
8.318752626877605472e-02,-7.263978615966242003e-02
8.324513119971477249e-02,-7.261304850594829663e-02
8.314518952259486451e-02,-7.283439881062210575e-02
8.323902323120180302e-02,-7.245299237675983939e-02
8.302650829480640038e-02,-7.269404378015827117e-02
8.284875067816332983e-02,-7.236150349330143505e-02
8.270610658108963620e-02,-7.194293686382320641e-02
8.263440984215346397e-02,-7.206243109246386613e-02
8.264778152680885004e-02,-7.174262886261768835e-02
8.261568816138402382e-02,-7.202754340185842097e-02
8.271206169206983538e-02,-7.163049426491614746e-02
8.248318494663042788e-02,-7.153786963214163463e-02
8.241222667600260621e-02,-7.163785737803840536e-02
8.215030846872602155e-02,-7.137658320259565592e-02
8.222145200532353371e-02,-7.159173358019244038e-02
8.207321253752397627e-02,-7.124892686680617260e-02
8.212207136423237130e-02,-7.142449561954929138e-02
8.181462350518919902e-02,-7.119422285897696046e-02
8.187873561651259902e-02,-7.092508247905304763e-02
8.163659311732555934e-02,-7.104404180785495182e-02
8.165178870442009462e-02,-7.061528712336435920e-02
8.186981317167629779e-02,-7.086248576821756184e-02
8.181092002348093473e-02,-7.056143015350957448e-02
8.156986702552630752e-02,-7.037771580452922837e-02
8.143826867015435678e-02,-7.045358139635837791e-02
8.164434186512777025e-02,-7.023158759613017110e-02
8.182462598377999996e-02,-7.081798882181389310e-02
8.182434105023894677e-02,-7.032324052859921515e-02
8.167455883047640419e-02,-7.028383824537065561e-02
8.134974798250720063e-02,-7.012466007101765542e-02
8.138016066170221385e-02,-7.000450006731899488e-02
8.120441576917569737e-02,-7.025801077481057255e-02
8.119869386033946868e-02,-6.974568666367146619e-02
8.130341394708100189e-02,-7.004567926404577094e-02
8.099625786585951115e-02,-6.978334893266564809e-02
8.122487407879357135e-02,-6.966977115471480186e-02
8.114802926209641054e-02,-6.996789344145153133e-02
8.102538746000964576e-02,-6.954516053265229203e-02
8.076135318382977879e-02,-6.985983606686285707e-02
8.057263792721776341e-02,-6.989110792638102143e-02
8.076704227420354598e-02,-6.978326428951453497e-02
8.052104437809914916e-02,-6.986184123596313189e-02
8.065037635232796820e-02,-6.964217879325684812e-02
8.073097550210828199e-02,-7.005786263121065172e-02
8.052580061935843414e-02,-6.945604503569229038e-02
8.068809894508544023e-02,-6.966767923364099169e-02
8.049257048760512234e-02,-6.948821984993809597e-02
8.045773597320042547e-02,-6.896439604865334250e-02
7.898774621584869760e-02,-7.216410196572986546e-02
8.069457060742583898e-02,-6.845241075011394838e-02
8.015490703689191754e-02,-6.882323042388001355e-02
7.998793098276983649e-02,-6.879474969974271048e-02
7.987960871580945810e-02,-6.857595823137170588e-02
8.022112949020920869e-02,-6.830729839847708706e-02
8.004733773405348085e-02,-6.850510581596054582e-02
7.990075839976577832e-02,-6.824023682127837442e-02
7.981298901485101016e-02,-6.815550716473917081e-02
7.972006142333572243e-02,-6.795990991663387881e-02
7.956343651340720691e-02,-6.832344003360690810e-02
7.953505888308494420e-02,-6.764374308841654415e-02
7.925472388500760801e-02,-6.786089147493719331e-02
7.932103646787665163e-02,-6.767895918647233444e-02
7.930444639599232293e-02,-6.756837279551257402e-02
7.913115776101242727e-02,-6.763585344366311591e-02
7.928309206123058950e-02,-6.756953539097972083e-02
7.912298652603888538e-02,-6.769481229308234316e-02
7.917658729428418696e-02,-6.720894750291243891e-02
7.930893077171485839e-02,-6.737299236503509203e-02
7.895803162512278484e-02,-6.741396160731867593e-02
7.888789362225963331e-02,-6.699056041248392657e-02
7.897384876926620556e-02,-6.735072203541485336e-02
7.893408212780013422e-02,-6.709444870039478481e-02
7.876224320502873966e-02,-6.697454042208454694e-02
7.878742047762025968e-02,-6.719616603193334647e-02
7.877620718334603367e-02,-6.696631122596397034e-02
